Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,40
4,326,49
5,380,67
6,358,72
7,312,80
8,318,78
9,435,75
10,374,76
11,356,77
12,316,81
13,297,77
14,297,81
15,398,77
16,379,77
17,362,81
18,368,83
19,339,82
20,331,86
21,421,71
22,385,75
23,374,81
24,393,60
25,393,60
26,382,76
27,347,79
28,338,79
29,338,79
30,323,80
31,323,80
32,323,78
33,323,77
34,312,84
35,309,86
36,309,86
37,309,86
38,309,86
39,309,86
40,309,86
41,309,86
42,276,81
43,255,80
44,232,81
45,314,76
46,241,77
47,230,79
48,205,81
49,199,72
50,81,50
51,81,50
52,160,78
53,124,79
54,94,75
55,71,78
56,72,82
57,49,79
58,48,79
59,48,76
60,46,84
61,38,78
62,34,79
63,34,79
64,27,76
65,28,80
66,28,80
67,18,81
68,9,81
69,9,86
70,6,83
71,4,82
72,2,88
73,0,90
74,0,92
75,0,93
76,0,93
77,5,78
78,5,78
79,10,77
80,4,78
81,4,81
82,4,81
83,4,93
84,4,93
85,9,77
86,0,75
87,0,76
88,0,80
89,0,87
90,0,87
91,0,75
92,0,91
93,4,80
94,4,87
95,4,87
96,4,87
97,4,87
98,0,75
99,0,78
100,0,76
101,0,79
102,0,79
103,0,77
104,0,82
105,0,82
106,0,73
107,0,89
108,10,77
109,0,80
110,0,88
111,0,88
112,0,75
113,0,75
114,0,74
115,0,74
116,3,80
117,3,83
118,8,80
119,6,78
120,2,86
121,2,86
122,2,86
123,2,86
124,2,86
125,0,89
126,0,80
127,0,82
128,0,82
129,4,84
130,4,84
131,4,84
132,23,77
133,2,82
134,1,81
135,0,75
136,0,78
137,14,79
138,22,76
139,22,77
140,2,75
141,0,75
142,0,75
143,0,75
