Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,0,49
4,0,49
5,0,70
6,7,76
7,7,76
8,160,83
9,148,80
10,155,81
11,153,84
12,153,84
13,154,75
14,147,81
15,147,81
16,150,83
17,147,90
18,144,76
19,133,82
20,124,87
21,131,85
22,134,86
23,129,89
24,149,82
25,142,81
26,150,84
27,146,88
28,138,90
29,142,83
30,146,83
31,130,75
32,111,75
33,106,75
34,115,75
35,109,80
36,84,75
37,90,78
38,95,79
39,101,86
40,77,83
41,67,82
42,29,76
43,27,75
44,28,75
45,31,75
46,33,78
47,33,87
48,25,87
49,23,80
50,22,84
51,21,84
52,10,82
53,10,87
54,10,87
55,11,74
56,6,76
57,8,81
58,8,81
59,8,81
60,0,75
61,0,77
62,0,79
63,1,79
64,0,81
65,0,78
66,0,78
67,2,79
68,2,80
69,2,86
70,2,86
71,2,86
72,2,86
73,2,86
74,2,86
75,1,78
76,15,79
77,16,81
78,25,80
79,25,80
80,17,77
81,1,75
82,0,77
83,2,81
84,2,81
85,27,75
86,23,77
87,26,78
88,29,86
89,29,86
90,45,77
91,50,83
92,50,83
93,50,83
94,34,75
95,34,75
96,30,75
97,30,75
98,31,76
99,48,75
100,48,75
101,48,75
102,48,75
103,51,76
104,52,77
105,50,75
106,46,75
107,50,78
108,69,77
109,58,75
110,53,76
111,49,76
112,63,76
113,74,80
114,70,80
115,82,83
116,88,82
117,72,82
118,52,78
119,57,78
120,65,75
121,67,72
122,79,72
123,71,77
124,71,81
125,74,87
126,53,76
127,68,80
128,58,75
129,69,75
130,69,72
131,75,75
132,61,76
133,55,78
134,52,78
135,51,80
136,53,80
137,62,90
138,21,76
139,24,80
140,45,72
141,36,59
142,10,49
143,12,44
