Turn,Happiness,Load
0,61,20
1,61,20
2,61,20
3,61,20
4,61,20
5,61,20
6,61,20
7,61,20
8,61,20
9,61,20
10,61,20
11,61,20
12,61,20
13,61,20
14,61,20
15,61,20
16,61,20
17,61,20
18,61,20
19,61,20
20,61,20
21,61,20
22,61,20
23,61,20
24,61,20
25,61,20
26,61,20
27,61,20
28,61,20
29,61,20
30,61,20
31,61,20
32,61,20
33,61,20
34,61,20
35,61,20
36,61,20
37,61,20
38,61,20
39,61,20
40,61,20
41,61,20
42,61,20
43,61,20
44,61,20
45,61,20
46,61,20
47,61,20
48,61,20
49,61,20
50,61,20
51,61,20
52,61,20
53,61,20
54,61,20
55,61,20
56,61,20
57,61,20
58,61,20
59,61,20
60,61,20
61,61,20
62,61,20
63,61,20
64,61,20
65,61,20
66,61,20
67,61,20
68,61,20
69,61,20
70,61,20
71,61,20
72,61,20
73,61,20
74,61,20
75,61,20
76,61,20
77,61,20
78,61,20
79,61,20
80,61,20
81,61,20
82,61,20
83,61,20
84,61,20
85,61,20
86,61,20
87,61,20
88,61,20
89,61,20
90,61,20
91,61,20
92,61,20
93,61,20
94,61,20
95,61,20
96,61,20
97,61,20
98,61,20
99,61,20
100,61,20
101,61,20
102,61,20
103,61,20
104,61,20
105,61,20
106,61,20
107,61,20
108,61,20
109,61,20
110,61,20
111,61,20
112,61,20
113,61,20
114,61,20
115,61,20
116,61,20
117,61,20
118,61,20
119,61,20
120,61,20
121,61,20
122,61,20
123,61,20
124,61,20
125,70,26
126,70,26
127,70,26
128,70,26
129,70,26
130,70,26
131,70,26
132,70,26
133,70,26
134,70,26
135,70,26
136,70,26
137,70,26
138,70,26
139,70,26
140,70,26
141,70,26
142,70,26
143,70,26
