Turn,Happiness,Load
0,0,42
1,0,42
2,0,42
3,0,42
4,326,49
5,380,67
6,358,75
7,312,80
8,318,78
9,435,75
10,374,76
11,365,77
12,316,81
13,296,81
14,285,82
15,398,77
16,379,77
17,362,81
18,369,82
19,351,83
20,344,84
21,338,87
22,329,87
23,329,78
24,334,79
25,322,78
26,296,78
27,285,82
28,274,84
29,403,77
30,375,79
31,353,79
32,326,82
33,312,85
34,370,79
35,342,80
36,314,83
37,311,84
38,306,85
39,288,87
40,332,79
41,314,78
42,276,81
43,252,78
44,239,80
45,227,81
46,216,82
47,205,83
48,269,76
49,199,72
50,81,50
51,103,74
52,160,78
53,124,79
54,94,75
55,84,79
56,80,76
57,46,75
58,46,75
59,45,74
60,36,78
61,14,77
62,20,78
63,23,80
64,27,81
65,31,85
66,31,85
67,13,72
68,4,75
69,4,75
70,4,82
71,1,75
72,4,73
73,4,80
74,4,80
75,4,80
76,3,73
77,3,76
78,5,78
79,10,77
80,4,78
81,4,78
82,4,78
83,0,75
84,8,77
85,9,77
86,0,75
87,0,75
88,0,83
89,0,83
90,0,83
91,0,75
92,0,77
93,2,73
94,2,79
95,2,79
96,2,79
97,2,82
98,0,75
99,0,69
100,0,78
101,0,78
102,0,78
103,0,77
104,12,81
105,0,72
106,0,73
107,0,76
108,0,76
109,0,80
110,0,81
111,0,81
112,0,75
113,0,75
114,0,74
115,0,74
116,0,78
117,0,78
118,5,82
119,5,82
120,5,82
121,0,75
122,0,75
123,0,74
124,0,75
125,0,69
126,0,76
127,0,75
128,0,72
129,0,72
130,0,75
131,0,75
132,0,68
133,2,79
134,0,75
135,0,75
136,13,76
137,10,75
138,2,75
139,2,75
140,2,75
141,0,75
142,0,75
143,0,75
