Turn,Happiness,Load
0,0.0,254.0
1,0.0,254.0
2,0.0,267.0
3,0.0,281.0
4,0.0,313.0
5,1.0,361.0
6,15.0,369.0
7,27.0,386.0
8,85.0,397.0
9,430.0,400.0
10,447.0,392.0
11,446.0,389.0
12,451.0,405.0
13,431.0,399.0
14,436.0,404.0
15,436.0,408.0
16,433.0,399.0
17,440.0,401.0
18,451.0,400.0
19,575.0,409.0
20,556.0,408.0
21,538.0,419.0
22,534.0,412.0
23,527.0,420.0
24,531.0,438.0
25,520.0,446.0
26,516.0,402.0
27,613.0,398.0
28,601.0,403.0
29,595.0,423.0
30,577.0,449.0
31,568.0,426.0
32,568.0,440.0
33,546.0,438.0
34,537.0,440.0
35,537.0,431.0
36,521.0,442.0
37,517.0,430.0
38,514.0,343.0
39,504.0,357.0
40,491.0,358.0
41,482.0,393.0
42,465.0,392.0
43,458.0,400.0
44,412.0,397.0
45,418.0,383.0
46,416.0,389.0
47,405.0,386.0
48,405.0,390.0
49,388.0,399.0
50,379.0,374.0
51,370.0,398.0
52,338.0,402.0
53,327.0,359.0
54,289.0,372.0
55,280.0,419.0
56,257.0,378.0
57,363.0,401.0
58,337.0,407.0
59,330.0,386.0
60,334.0,385.0
61,326.0,388.0
62,317.0,394.0
63,305.0,410.0
64,355.0,415.0
65,347.0,430.0
66,344.0,421.0
67,340.0,369.0
68,429.0,403.0
69,405.0,404.0
70,414.0,417.0
71,409.0,422.0
72,393.0,420.0
73,399.0,421.0
74,400.0,425.0
75,389.0,426.0
76,389.0,415.0
77,397.0,429.0
78,390.0,401.0
79,511.0,413.0
80,505.0,402.0
81,550.0,403.0
82,523.0,416.0
83,521.0,423.0
84,519.0,408.0
85,529.0,428.0
86,504.0,436.0
87,493.0,447.0
88,497.0,390.0
89,551.0,375.0
90,535.0,349.0
91,515.0,371.0
92,509.0,386.0
93,504.0,395.0
94,502.0,404.0
95,512.0,362.0
96,509.0,384.0
97,497.0,386.0
98,494.0,398.0
99,481.0,392.0
100,480.0,414.0
101,452.0,409.0
102,433.0,416.0
103,438.0,417.0
104,428.0,414.0
105,434.0,434.0
106,420.0,434.0
107,410.0,364.0
108,399.0,382.0
109,380.0,370.0
110,373.0,397.0
111,355.0,366.0
112,314.0,358.0
113,305.0,355.0
114,287.0,355.0
115,264.0,364.0
116,259.0,362.0
117,260.0,401.0
118,237.0,412.0
119,230.0,417.0
120,221.0,420.0
121,219.0,393.0
122,323.0,397.0
123,316.0,366.0
124,252.0,383.0
125,244.0,409.0
126,223.0,412.0
127,211.0,399.0
128,207.0,402.0
129,197.0,401.0
130,199.0,403.0
131,193.0,406.0
132,190.0,407.0
133,181.0,403.0
134,184.0,408.0
135,167.0,380.0
136,169.0,394.0
137,163.0,396.0
138,161.0,403.0
139,144.0,352.0
140,137.0,323.0
141,95.0,290.0
142,79.0,266.0
143,70.0,260.0
