Turn,Happiness,Load
0,6,29
1,6,29
2,6,29
3,16,50
4,28,79
5,47,79
6,67,86
7,74,78
8,73,81
9,73,86
10,73,81
11,77,91
12,71,87
13,70,81
14,73,78
15,65,88
16,67,82
17,77,81
18,72,84
19,72,86
20,66,87
21,73,83
22,77,82
23,74,83
24,77,87
25,80,93
26,82,91
27,72,86
28,80,82
29,80,89
30,78,79
31,74,80
32,77,83
33,75,81
34,75,89
35,72,81
36,80,89
37,76,82
38,76,82
39,68,83
40,67,85
41,72,80
42,66,82
43,68,82
44,67,85
45,65,89
46,67,80
47,60,79
48,57,79
49,57,79
50,50,87
51,47,82
52,63,82
53,67,86
54,69,91
55,69,88
56,62,81
57,70,87
58,70,82
59,71,88
60,62,83
61,74,82
62,69,81
63,75,79
64,78,81
65,83,82
66,76,80
67,73,85
68,77,81
69,82,85
70,87,86
71,82,85
72,80,85
73,89,81
74,91,81
75,85,84
76,88,84
77,96,78
78,87,80
79,119,81
80,94,84
81,110,90
82,103,82
83,116,87
84,128,83
85,125,87
86,125,87
87,123,79
88,129,78
89,137,90
90,128,82
91,112,84
92,126,82
93,124,79
94,124,79
95,123,84
96,114,81
97,129,86
98,120,90
99,117,90
100,121,87
101,114,87
102,120,84
103,112,84
104,117,81
105,114,84
106,109,82
107,107,84
108,115,83
109,115,83
110,115,83
111,124,80
112,104,83
113,110,83
114,111,81
115,110,81
116,113,80
117,98,83
118,107,89
119,109,91
120,109,85
121,97,83
122,97,84
123,103,83
124,97,88
125,92,81
126,88,83
127,105,82
128,96,82
129,100,86
130,100,86
131,108,83
132,100,80
133,98,84
134,96,92
135,96,87
136,95,86
137,93,86
138,98,86
139,99,81
140,98,66
141,89,58
142,104,51
143,97,51
