Turn,Happiness,Load
0,0,45
1,0,45
2,0,45
3,0,45
4,0,45
5,13,74
6,13,74
7,13,74
8,20,78
9,27,80
10,27,80
11,27,80
12,34,86
13,159,86
14,159,86
15,165,80
16,165,82
17,164,81
18,167,79
19,167,86
20,151,77
21,159,80
22,164,75
23,151,79
24,140,76
25,145,83
26,148,86
27,136,87
28,134,86
29,147,76
30,136,77
31,128,78
32,136,82
33,130,87
34,130,83
35,117,80
36,101,82
37,95,82
38,74,78
39,78,79
40,76,84
41,69,86
42,64,86
43,55,85
44,54,88
45,21,80
46,30,84
47,18,77
48,20,79
49,20,79
50,18,77
51,17,78
52,6,75
53,7,80
54,7,80
55,9,79
56,14,78
57,14,85
58,9,75
59,13,76
60,2,75
61,0,73
62,1,80
63,0,75
64,0,75
65,2,82
66,2,82
67,2,82
68,7,78
69,9,79
70,11,86
71,11,86
72,11,86
73,11,86
74,11,86
75,11,86
76,11,86
77,11,86
78,25,75
79,25,75
80,32,76
81,33,77
82,38,79
83,45,78
84,38,75
85,53,75
86,47,75
87,51,77
88,56,87
89,56,87
90,56,87
91,39,75
92,33,72
93,38,79
94,44,76
95,53,83
96,43,75
97,49,76
98,52,75
99,45,75
100,45,75
101,46,77
102,53,75
103,50,72
104,60,75
105,48,75
106,56,75
107,60,75
108,57,75
109,49,75
110,49,75
111,49,73
112,39,75
113,45,76
114,36,75
115,32,76
116,45,78
117,52,81
118,52,81
119,26,75
120,46,75
121,47,75
122,45,80
123,45,80
124,42,76
125,40,77
126,40,75
127,43,75
128,43,75
129,55,75
130,55,75
131,51,77
132,30,79
133,37,76
134,38,75
135,38,75
136,30,75
137,31,81
138,34,81
139,33,75
140,34,75
141,57,74
142,53,61
143,31,49
