Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,63
4,0,71
5,0,72
6,0,72
7,0,72
8,0,74
9,0,74
10,0,75
11,1,81
12,13,79
13,18,77
14,19,84
15,26,83
16,28,82
17,28,82
18,28,82
19,38,78
20,38,78
21,44,82
22,40,81
23,40,81
24,49,77
25,58,79
26,66,80
27,65,80
28,62,81
29,62,81
30,74,82
31,80,80
32,62,75
33,69,76
34,76,81
35,77,83
36,84,81
37,80,79
38,80,79
39,80,79
40,105,75
41,111,82
42,104,77
43,113,85
44,116,80
45,107,82
46,112,70
47,117,79
48,113,78
49,113,78
50,119,77
51,119,77
52,119,77
53,128,81
54,145,80
55,140,87
56,144,80
57,151,82
58,151,82
59,151,82
60,151,82
61,151,82
62,151,82
63,171,77
64,178,83
65,178,83
66,194,79
67,195,78
68,205,79
69,205,79
70,205,79
71,205,79
72,222,84
73,212,78
74,222,84
75,222,84
76,222,84
77,225,86
78,211,91
79,169,80
80,179,84
81,173,81
82,174,76
83,182,86
84,182,86
85,182,86
86,182,86
87,175,77
88,165,78
89,146,77
90,146,77
91,146,77
92,107,78
93,102,79
94,94,79
95,89,79
96,95,88
97,95,88
98,95,88
99,95,88
100,95,88
101,95,88
102,95,88
103,95,88
104,95,88
105,95,88
106,95,88
107,95,88
108,95,88
109,95,88
110,95,88
111,95,88
112,67,87
113,62,89
114,59,81
115,59,81
116,59,81
117,66,83
118,66,83
119,29,74
120,44,77
121,52,81
122,50,81
123,49,78
124,48,88
125,42,84
126,42,81
127,42,81
128,42,81
129,42,77
130,53,81
131,53,81
132,53,81
133,53,81
134,53,81
135,53,81
136,63,92
137,63,92
138,69,89
139,72,80
140,71,77
141,71,77
142,71,77
143,71,77
