Turn,Happiness,Load
0,0,75
1,0,75
2,0,71
3,0,71
4,0,70
5,0,68
6,0,70
7,0,70
8,21,77
9,12,65
10,0,65
11,0,65
12,0,65
13,0,65
14,222,75
15,220,72
16,226,70
17,240,68
18,240,68
19,240,68
20,234,70
21,235,74
22,235,74
23,239,73
24,236,71
25,236,71
26,240,72
27,240,72
28,237,69
29,238,70
30,226,71
31,236,71
32,236,71
33,236,71
34,223,72
35,223,72
36,221,68
37,215,74
38,212,78
39,220,79
40,220,79
41,201,77
42,201,77
43,182,79
44,179,76
45,152,74
46,152,74
47,171,73
48,162,73
49,133,66
50,137,68
51,124,70
52,124,70
53,145,72
54,145,72
55,145,72
56,145,82
57,145,82
58,133,75
59,99,78
60,69,72
61,87,75
62,87,75
63,87,80
64,69,76
65,75,70
66,50,69
67,48,74
68,48,73
69,69,76
70,37,80
71,34,79
72,40,71
73,39,74
74,19,70
75,19,70
76,16,75
77,18,69
78,18,69
79,18,69
80,15,74
81,34,74
82,13,79
83,14,76
84,14,77
85,14,81
86,18,71
87,20,73
88,20,76
89,20,66
90,20,66
91,16,72
92,29,70
93,30,71
94,41,70
95,55,68
96,49,70
97,41,65
98,41,65
99,41,65
100,41,65
101,20,70
102,19,73
103,19,73
104,19,73
105,30,75
106,87,73
107,67,71
108,50,71
109,50,71
110,35,72
111,16,78
112,16,80
113,16,80
114,16,80
115,16,80
116,3,77
117,5,80
118,5,80
119,6,78
120,7,78
121,7,79
122,7,80
123,7,80
124,7,80
125,7,80
126,7,80
127,7,80
128,7,80
129,44,77
130,29,79
131,29,82
132,29,82
133,34,76
134,34,76
135,34,84
136,34,84
137,34,84
138,34,84
139,34,84
140,34,84
141,34,84
142,34,84
143,34,84
