Turn,Happiness,Load
0,1.0,255.0
1,1.0,255.0
2,1.0,265.0
3,1.0,278.0
4,1.0,303.0
5,1.0,354.0
6,8.0,380.0
7,18.0,382.0
8,585.0,395.0
9,573.0,418.0
10,551.0,440.0
11,532.0,443.0
12,525.0,440.0
13,513.0,390.0
14,610.0,406.0
15,582.0,415.0
16,576.0,406.0
17,563.0,409.0
18,571.0,419.0
19,554.0,413.0
20,543.0,431.0
21,535.0,424.0
22,521.0,426.0
23,520.0,437.0
24,522.0,408.0
25,515.0,419.0
26,517.0,415.0
27,509.0,423.0
28,508.0,426.0
29,506.0,414.0
30,512.0,386.0
31,649.0,409.0
32,591.0,416.0
33,560.0,407.0
34,597.0,412.0
35,572.0,387.0
36,613.0,404.0
37,557.0,413.0
38,523.0,425.0
39,504.0,438.0
40,479.0,410.0
41,542.0,431.0
42,517.0,404.0
43,490.0,413.0
44,496.0,399.0
45,467.0,413.0
46,447.0,402.0
47,434.0,397.0
48,416.0,418.0
49,384.0,412.0
50,374.0,359.0
51,347.0,381.0
52,338.0,396.0
53,307.0,398.0
54,298.0,413.0
55,277.0,409.0
56,274.0,407.0
57,257.0,413.0
58,248.0,413.0
59,244.0,413.0
60,249.0,421.0
61,250.0,394.0
62,343.0,394.0
63,347.0,396.0
64,336.0,397.0
65,353.0,403.0
66,346.0,403.0
67,324.0,411.0
68,319.0,424.0
69,320.0,382.0
70,434.0,392.0
71,426.0,400.0
72,435.0,418.0
73,419.0,390.0
74,458.0,400.0
75,434.0,419.0
76,425.0,433.0
77,408.0,423.0
78,399.0,414.0
79,392.0,402.0
80,510.0,368.0
81,498.0,378.0
82,485.0,384.0
83,490.0,385.0
84,467.0,405.0
85,441.0,404.0
86,512.0,388.0
87,507.0,392.0
88,517.0,408.0
89,497.0,410.0
90,482.0,414.0
91,470.0,399.0
92,548.0,398.0
93,551.0,380.0
94,525.0,390.0
95,498.0,404.0
96,476.0,411.0
97,466.0,422.0
98,466.0,409.0
99,457.0,411.0
100,451.0,410.0
101,457.0,415.0
102,447.0,410.0
103,447.0,394.0
104,433.0,376.0
105,391.0,392.0
106,371.0,412.0
107,358.0,424.0
108,360.0,418.0
109,335.0,413.0
110,327.0,418.0
111,325.0,414.0
112,323.0,423.0
113,320.0,420.0
114,309.0,407.0
115,280.0,424.0
116,264.0,403.0
117,249.0,414.0
118,242.0,413.0
119,242.0,425.0
120,233.0,426.0
121,236.0,422.0
122,233.0,407.0
123,225.0,414.0
124,222.0,415.0
125,217.0,411.0
126,217.0,405.0
127,218.0,415.0
128,216.0,414.0
129,210.0,410.0
130,210.0,407.0
131,210.0,410.0
132,194.0,426.0
133,192.0,423.0
134,183.0,425.0
135,179.0,426.0
136,173.0,418.0
137,175.0,419.0
138,165.0,426.0
139,171.0,417.0
140,200.0,412.0
141,215.0,312.0
142,119.0,288.0
143,106.0,273.0
