Turn,Happiness,Load
0,67,48
1,67,48
2,67,48
3,67,48
4,67,48
5,149,77
6,149,78
7,144,80
8,135,80
9,132,82
10,143,78
11,130,78
12,141,78
13,130,76
14,139,73
15,137,75
16,139,75
17,141,78
18,141,78
19,138,75
20,135,74
21,137,82
22,138,83
23,144,85
24,129,80
25,137,77
26,129,80
27,123,79
28,129,81
29,120,76
30,119,75
31,119,74
32,109,76
33,116,83
34,98,77
35,107,82
36,100,84
37,100,84
38,92,78
39,82,77
40,78,81
41,81,87
42,57,79
43,48,79
44,50,75
45,52,77
46,44,76
47,45,80
48,45,86
49,33,83
50,30,80
51,34,85
52,30,85
53,19,81
54,31,75
55,26,78
56,23,81
57,23,82
58,23,82
59,23,82
60,11,81
61,11,82
62,11,82
63,12,92
64,10,79
65,23,79
66,24,80
67,24,85
68,22,83
69,25,85
70,25,78
71,20,81
72,26,75
73,34,77
74,38,79
75,38,79
76,45,79
77,49,86
78,42,79
79,55,78
80,48,79
81,53,80
82,53,78
83,59,79
84,51,80
85,51,80
86,67,81
87,67,82
88,73,86
89,66,81
90,64,78
91,72,84
92,82,86
93,85,83
94,95,86
95,96,87
96,81,79
97,81,79
98,95,78
99,82,78
100,76,79
101,93,82
102,86,81
103,92,75
104,92,85
105,85,79
106,93,79
107,91,77
108,89,85
109,80,77
110,79,78
111,94,83
112,102,84
113,90,86
114,71,89
115,72,76
116,102,80
117,98,87
118,100,86
119,89,90
120,85,89
121,86,84
122,87,80
123,80,82
124,87,80
125,87,80
126,84,82
127,84,82
128,88,80
129,88,80
130,88,80
131,85,77
132,80,78
133,78,75
134,71,79
135,71,79
136,71,79
137,71,89
138,77,85
139,79,78
140,79,78
141,79,78
142,79,78
143,79,78
