Turn,Happiness,Load
0,0,66
1,0,75
2,0,70
3,4,76
4,4,80
5,3,87
6,0,75
7,3,75
8,1,75
9,0,83
10,0,84
11,0,75
12,0,75
13,0,75
14,0,91
15,0,89
16,0,81
17,0,75
18,0,75
19,0,75
20,0,74
21,0,96
22,0,75
23,0,93
24,0,75
25,0,78
26,0,83
27,0,81
28,0,84
29,0,89
30,0,90
31,0,75
32,0,88
33,0,86
34,0,75
35,0,75
36,0,92
37,0,75
38,0,83
39,0,83
40,0,75
41,0,75
42,0,99
43,0,75
44,0,75
45,0,75
46,0,74
47,0,75
48,0,75
49,0,76
50,1,83
51,2,75
52,2,83
53,0,75
54,0,75
55,6,75
56,2,75
57,8,75
58,6,75
59,8,76
60,8,76
61,15,80
62,20,78
63,20,78
64,20,79
65,20,79
66,25,77
67,36,80
68,25,77
69,15,77
70,15,77
71,19,74
72,34,79
73,34,78
74,34,81
75,48,79
76,48,79
77,10,58
78,17,64
79,17,64
80,17,64
81,17,64
82,17,64
83,17,64
84,17,64
85,17,64
86,17,64
87,17,64
88,17,64
89,17,64
90,17,64
91,17,64
92,17,64
93,17,64
94,137,75
95,130,78
96,130,78
97,130,78
98,130,78
99,130,80
100,81,52
101,81,52
102,36,40
103,72,67
104,60,71
105,60,71
106,60,71
107,0,54
108,0,55
109,0,55
110,0,62
111,0,62
112,0,62
113,0,68
114,24,80
115,12,74
116,22,75
117,0,73
118,0,73
119,12,89
120,11,78
121,0,75
122,0,98
123,11,83
124,11,86
125,0,75
126,0,75
127,0,75
128,0,81
129,0,90
130,0,84
131,3,75
132,0,76
133,0,86
134,0,75
135,0,91
136,0,75
137,0,83
138,0,84
139,0,84
140,0,84
141,0,75
142,0,75
143,0,75
