Turn,Happiness,Load
0,39.0,266.0
1,39.0,266.0
2,39.0,281.0
3,49.0,299.0
4,57.0,396.0
5,481.0,419.0
6,477.0,417.0
7,470.0,428.0
8,462.0,452.0
9,453.0,436.0
10,463.0,442.0
11,487.0,427.0
12,443.0,428.0
13,442.0,441.0
14,443.0,418.0
15,400.0,407.0
16,400.0,422.0
17,414.0,437.0
18,410.0,428.0
19,509.0,438.0
20,496.0,437.0
21,510.0,439.0
22,494.0,429.0
23,471.0,420.0
24,476.0,428.0
25,470.0,436.0
26,481.0,448.0
27,471.0,438.0
28,525.0,421.0
29,528.0,405.0
30,491.0,418.0
31,483.0,420.0
32,490.0,406.0
33,505.0,410.0
34,483.0,429.0
35,467.0,426.0
36,484.0,421.0
37,459.0,409.0
38,466.0,434.0
39,453.0,425.0
40,472.0,431.0
41,472.0,427.0
42,469.0,411.0
43,435.0,418.0
44,418.0,422.0
45,400.0,425.0
46,405.0,422.0
47,410.0,419.0
48,373.0,406.0
49,358.0,410.0
50,348.0,430.0
51,342.0,426.0
52,298.0,428.0
53,302.0,426.0
54,287.0,434.0
55,272.0,410.0
56,261.0,417.0
57,250.0,427.0
58,263.0,410.0
59,263.0,447.0
60,291.0,432.0
61,281.0,424.0
62,296.0,428.0
63,298.0,428.0
64,250.0,418.0
65,256.0,427.0
66,267.0,432.0
67,279.0,432.0
68,273.0,435.0
69,291.0,426.0
70,292.0,430.0
71,307.0,427.0
72,316.0,442.0
73,329.0,436.0
74,346.0,434.0
75,359.0,428.0
76,377.0,446.0
77,388.0,447.0
78,403.0,438.0
79,420.0,424.0
80,431.0,438.0
81,446.0,425.0
82,464.0,444.0
83,476.0,461.0
84,476.0,454.0
85,502.0,442.0
86,487.0,413.0
87,491.0,402.0
88,482.0,412.0
89,501.0,417.0
90,508.0,414.0
91,522.0,402.0
92,543.0,408.0
93,552.0,394.0
94,525.0,415.0
95,507.0,430.0
96,515.0,415.0
97,515.0,416.0
98,506.0,425.0
99,502.0,438.0
100,507.0,408.0
101,517.0,438.0
102,485.0,425.0
103,499.0,411.0
104,485.0,433.0
105,496.0,438.0
106,487.0,423.0
107,425.0,417.0
108,447.0,414.0
109,465.0,423.0
110,399.0,419.0
111,402.0,414.0
112,393.0,402.0
113,327.0,417.0
114,331.0,413.0
115,326.0,402.0
116,318.0,413.0
117,324.0,408.0
118,321.0,434.0
119,313.0,412.0
120,250.0,421.0
121,207.0,411.0
122,214.0,421.0
123,204.0,433.0
124,238.0,437.0
125,169.0,446.0
126,191.0,435.0
127,182.0,417.0
128,209.0,417.0
129,236.0,420.0
130,255.0,419.0
131,272.0,419.0
132,275.0,433.0
133,292.0,426.0
134,304.0,429.0
135,294.0,412.0
136,143.0,448.0
137,140.0,434.0
138,154.0,439.0
139,183.0,407.0
140,189.0,407.0
141,189.0,407.0
142,189.0,407.0
143,189.0,407.0
