Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,238.0
3,0.0,238.0
4,0.0,300.0
5,4.0,314.0
6,10.0,346.0
7,12.0,381.0
8,19.0,382.0
9,20.0,385.0
10,19.0,384.0
11,22.0,381.0
12,22.0,382.0
13,32.0,373.0
14,35.0,370.0
15,43.0,385.0
16,44.0,385.0
17,44.0,365.0
18,50.0,368.0
19,50.0,374.0
20,56.0,377.0
21,107.0,369.0
22,109.0,387.0
23,111.0,381.0
24,124.0,379.0
25,124.0,376.0
26,130.0,365.0
27,134.0,371.0
28,127.0,375.0
29,127.0,385.0
30,127.0,379.0
31,127.0,382.0
32,127.0,389.0
33,132.0,386.0
34,132.0,385.0
35,133.0,392.0
36,133.0,382.0
37,132.0,396.0
38,132.0,392.0
39,138.0,403.0
40,139.0,382.0
41,138.0,404.0
42,195.0,390.0
43,225.0,388.0
44,229.0,390.0
45,227.0,370.0
46,224.0,379.0
47,223.0,383.0
48,207.0,402.0
49,356.0,362.0
50,338.0,384.0
51,337.0,372.0
52,342.0,353.0
53,249.0,352.0
54,243.0,350.0
55,207.0,344.0
56,200.0,349.0
57,176.0,368.0
58,167.0,369.0
59,162.0,388.0
60,158.0,382.0
61,162.0,379.0
62,164.0,395.0
63,173.0,385.0
64,173.0,371.0
65,165.0,377.0
66,192.0,380.0
67,197.0,386.0
68,208.0,396.0
69,211.0,403.0
70,212.0,400.0
71,235.0,389.0
72,246.0,374.0
73,249.0,392.0
74,266.0,386.0
75,272.0,398.0
76,277.0,396.0
77,280.0,409.0
78,285.0,429.0
79,292.0,421.0
80,295.0,409.0
81,303.0,399.0
82,306.0,393.0
83,308.0,390.0
84,336.0,387.0
85,436.0,393.0
86,467.0,393.0
87,429.0,385.0
88,417.0,361.0
89,394.0,374.0
90,382.0,371.0
91,387.0,382.0
92,387.0,384.0
93,385.0,365.0
94,383.0,390.0
95,372.0,352.0
96,346.0,378.0
97,338.0,381.0
98,339.0,384.0
99,339.0,360.0
100,323.0,368.0
101,313.0,334.0
102,284.0,354.0
103,281.0,364.0
104,277.0,383.0
105,271.0,372.0
106,267.0,358.0
107,246.0,355.0
108,243.0,376.0
109,236.0,391.0
110,228.0,394.0
111,225.0,363.0
112,213.0,360.0
113,183.0,382.0
114,184.0,391.0
115,184.0,387.0
116,179.0,388.0
117,176.0,390.0
118,174.0,396.0
119,166.0,404.0
120,162.0,401.0
121,156.0,345.0
122,154.0,362.0
123,154.0,366.0
124,149.0,373.0
125,152.0,367.0
126,155.0,388.0
127,154.0,376.0
128,150.0,386.0
129,135.0,390.0
130,135.0,350.0
131,131.0,368.0
132,125.0,386.0
133,121.0,391.0
134,120.0,393.0
135,117.0,394.0
136,104.0,397.0
137,101.0,389.0
138,105.0,405.0
139,101.0,383.0
140,99.0,322.0
141,96.0,274.0
142,52.0,261.0
143,37.0,248.0
