Turn,Happiness,Load
0,380.0,144.0
1,380.0,144.0
2,380.0,144.0
3,380.0,144.0
4,380.0,144.0
5,380.0,144.0
6,380.0,144.0
7,380.0,144.0
8,380.0,144.0
9,380.0,144.0
10,380.0,144.0
11,380.0,144.0
12,380.0,144.0
13,380.0,144.0
14,380.0,144.0
15,380.0,144.0
16,380.0,144.0
17,380.0,144.0
18,380.0,144.0
19,380.0,144.0
20,380.0,144.0
21,380.0,144.0
22,380.0,144.0
23,380.0,144.0
24,380.0,144.0
25,380.0,144.0
26,380.0,144.0
27,380.0,144.0
28,380.0,144.0
29,380.0,144.0
30,380.0,144.0
31,380.0,144.0
32,380.0,144.0
33,380.0,144.0
34,380.0,144.0
35,380.0,144.0
36,380.0,144.0
37,380.0,144.0
38,380.0,144.0
39,380.0,144.0
40,380.0,144.0
41,380.0,144.0
42,380.0,144.0
43,380.0,144.0
44,380.0,144.0
45,380.0,144.0
46,380.0,144.0
47,380.0,144.0
48,380.0,144.0
49,380.0,144.0
50,380.0,144.0
51,380.0,144.0
52,380.0,144.0
53,380.0,144.0
54,380.0,144.0
55,380.0,144.0
56,380.0,144.0
57,380.0,144.0
58,380.0,144.0
59,380.0,144.0
60,380.0,144.0
61,380.0,144.0
62,380.0,144.0
63,380.0,144.0
64,380.0,144.0
65,380.0,144.0
66,380.0,144.0
67,380.0,144.0
68,380.0,144.0
69,380.0,144.0
70,380.0,144.0
71,380.0,144.0
72,380.0,144.0
73,380.0,144.0
74,380.0,144.0
75,380.0,144.0
76,380.0,144.0
77,380.0,144.0
78,380.0,144.0
79,380.0,144.0
80,380.0,144.0
81,380.0,144.0
82,380.0,144.0
83,380.0,144.0
84,380.0,144.0
85,380.0,144.0
86,380.0,144.0
87,380.0,144.0
88,380.0,144.0
89,380.0,144.0
90,380.0,144.0
91,380.0,144.0
92,380.0,144.0
93,380.0,144.0
94,380.0,144.0
95,380.0,144.0
96,380.0,144.0
97,380.0,144.0
98,380.0,144.0
99,380.0,144.0
100,380.0,144.0
101,380.0,144.0
102,380.0,144.0
103,380.0,144.0
104,380.0,144.0
105,380.0,144.0
106,380.0,144.0
107,380.0,144.0
108,380.0,144.0
109,380.0,144.0
110,380.0,144.0
111,380.0,144.0
112,380.0,144.0
113,380.0,144.0
114,380.0,144.0
115,380.0,144.0
116,380.0,144.0
117,380.0,144.0
118,380.0,144.0
119,380.0,144.0
120,380.0,144.0
121,380.0,144.0
122,380.0,144.0
123,380.0,144.0
124,380.0,144.0
125,380.0,144.0
126,380.0,144.0
127,380.0,144.0
128,380.0,144.0
129,380.0,144.0
130,380.0,144.0
131,380.0,144.0
132,380.0,144.0
133,380.0,144.0
134,380.0,144.0
135,380.0,144.0
136,380.0,144.0
137,380.0,144.0
138,380.0,144.0
139,380.0,144.0
140,380.0,144.0
141,380.0,144.0
142,380.0,144.0
143,380.0,144.0
