Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,72
4,0,73
5,0,69
6,0,69
7,0,68
8,1,76
9,1,78
10,8,79
11,9,85
12,15,82
13,18,88
14,20,83
15,22,83
16,13,81
17,20,75
18,22,76
19,24,80
20,36,86
21,41,87
22,26,79
23,35,90
24,34,79
25,30,81
26,47,75
27,47,78
28,58,75
29,64,80
30,63,83
31,63,83
32,78,82
33,90,87
34,92,86
35,100,84
36,101,79
37,101,79
38,105,80
39,105,80
40,105,80
41,112,75
42,120,80
43,84,75
44,93,77
45,103,84
46,110,75
47,144,75
48,129,75
49,144,75
50,149,82
51,140,80
52,141,89
53,149,82
54,117,84
55,115,82
56,134,82
57,118,82
58,133,85
59,100,76
60,116,82
61,130,83
62,137,88
63,137,88
64,184,80
65,184,80
66,173,81
67,173,81
68,189,76
69,166,76
70,163,83
71,132,77
72,132,77
73,163,81
74,163,81
75,163,81
76,163,81
77,163,81
78,184,79
79,193,85
80,186,77
81,175,80
82,166,81
83,166,81
84,123,80
85,123,80
86,123,80
87,123,80
88,141,82
89,141,82
90,151,87
91,131,81
92,125,75
93,112,75
94,76,78
95,112,83
96,111,85
97,109,93
98,109,90
99,52,75
100,61,75
101,71,80
102,71,80
103,28,82
104,26,81
105,33,78
106,35,85
107,24,75
108,26,74
109,26,74
110,47,71
111,15,79
112,20,78
113,4,74
114,16,76
115,4,75
116,4,78
117,4,78
118,4,78
119,7,78
120,18,85
121,27,92
122,8,75
123,17,75
124,27,80
125,26,81
126,31,69
127,31,69
128,15,74
129,25,82
130,3,74
131,7,75
132,25,73
133,27,81
134,22,75
135,25,82
136,24,82
137,25,85
138,19,87
139,15,79
140,24,79
141,10,75
142,7,67
143,4,52
