Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,54
4,0,73
5,0,75
6,0,84
7,0,88
8,1,87
9,2,88
10,2,77
11,0,79
12,0,86
13,0,86
14,0,86
15,0,86
16,12,80
17,12,82
18,15,86
19,16,90
20,19,88
21,22,81
22,42,75
23,42,75
24,43,79
25,36,78
26,48,83
27,67,83
28,67,86
29,66,79
30,79,81
31,72,82
32,86,79
33,89,85
34,92,84
35,95,81
36,111,77
37,82,80
38,82,88
39,82,87
40,87,81
41,99,83
42,90,79
43,89,76
44,87,76
45,84,79
46,105,79
47,114,75
48,112,82
49,118,75
50,114,75
51,124,75
52,132,81
53,105,81
54,127,75
55,126,76
56,127,76
57,120,78
58,124,77
59,115,75
60,115,75
61,115,75
62,115,75
63,142,86
64,160,78
65,153,76
66,153,76
67,153,76
68,153,76
69,153,76
70,153,76
71,146,76
72,243,85
73,198,79
74,192,73
75,162,62
76,162,62
77,183,72
78,212,76
79,201,75
80,194,78
81,183,81
82,183,81
83,177,76
84,177,76
85,170,77
86,170,77
87,155,79
88,142,78
89,152,85
90,197,83
91,191,79
92,199,80
93,187,76
94,172,75
95,177,83
96,168,75
97,145,76
98,129,77
99,106,76
100,91,76
101,97,80
102,87,78
103,87,82
104,68,81
105,48,80
106,63,82
107,101,83
108,70,81
109,70,84
110,70,85
111,52,92
112,50,80
113,75,83
114,72,86
115,27,81
116,17,81
117,45,85
118,25,81
119,47,82
120,24,76
121,31,76
122,9,78
123,54,86
124,29,85
125,17,77
126,20,76
127,70,85
128,74,81
129,59,78
130,59,80
131,40,81
132,39,77
133,34,80
134,42,79
135,42,79
136,47,78
137,47,81
138,36,82
139,36,82
140,47,73
141,31,55
142,16,40
143,6,31
