Turn,Happiness,Load
0,0,52
1,0,52
2,0,53
3,2,74
4,2,79
5,5,83
6,11,85
7,10,80
8,12,81
9,12,87
10,11,83
11,9,82
12,5,82
13,4,82
14,3,90
15,0,85
16,0,84
17,0,86
18,3,78
19,0,82
20,0,96
21,0,88
22,0,89
23,0,81
24,0,75
25,0,79
26,0,76
27,0,81
28,0,82
29,0,89
30,0,85
31,0,88
32,0,90
33,0,87
34,0,89
35,0,82
36,0,78
37,0,78
38,0,81
39,0,82
40,0,82
41,0,81
42,0,81
43,10,86
44,0,83
45,0,83
46,0,82
47,0,80
48,0,82
49,0,83
50,0,83
51,2,83
52,2,82
53,0,83
54,2,80
55,1,83
56,6,83
57,9,85
58,8,84
59,16,87
60,21,85
61,23,89
62,30,88
63,42,90
64,44,82
65,44,82
66,29,81
67,23,77
68,31,88
69,54,82
70,35,80
71,50,86
72,74,82
73,81,87
74,90,83
75,128,88
76,96,87
77,82,88
78,75,87
79,75,81
80,97,82
81,99,85
82,143,81
83,145,92
84,177,83
85,164,81
86,164,82
87,176,83
88,181,87
89,205,84
90,228,79
91,231,81
92,179,78
93,185,81
94,154,85
95,175,91
96,124,87
97,119,76
98,108,76
99,118,80
100,109,81
101,92,89
102,72,85
103,69,89
104,71,83
105,81,84
106,72,82
107,36,85
108,46,78
109,51,80
110,61,85
111,42,80
112,52,81
113,61,82
114,36,84
115,35,81
116,41,88
117,24,80
118,23,79
119,27,81
120,37,81
121,49,81
122,36,87
123,24,80
124,24,80
125,12,77
126,23,88
127,24,81
128,0,75
129,12,83
130,11,78
131,12,85
132,12,82
133,24,83
134,32,84
135,36,84
136,17,84
137,35,91
138,21,91
139,25,80
140,0,75
141,0,75
142,0,75
143,0,75
