Turn,Happiness,Load
0,78,31
1,78,31
2,78,31
3,78,31
4,78,31
5,78,31
6,78,31
7,78,31
8,78,31
9,78,31
10,78,31
11,78,31
12,78,31
13,78,31
14,78,31
15,78,31
16,78,31
17,78,31
18,78,31
19,78,31
20,78,31
21,78,31
22,78,31
23,78,31
24,78,31
25,78,31
26,78,31
27,78,31
28,78,31
29,78,31
30,78,31
31,78,31
32,78,31
33,78,31
34,78,31
35,78,31
36,78,31
37,78,31
38,78,31
39,78,31
40,78,31
41,78,31
42,78,31
43,78,31
44,78,31
45,78,31
46,78,31
47,78,31
48,78,31
49,78,31
50,78,31
51,78,31
52,78,31
53,78,31
54,78,31
55,78,31
56,129,49
57,129,49
58,129,49
59,129,49
60,129,49
61,129,49
62,129,49
63,129,49
64,129,49
65,129,49
66,129,49
67,129,49
68,129,49
69,129,49
70,129,49
71,129,49
72,129,49
73,129,49
74,129,49
75,129,49
76,129,49
77,129,49
78,129,49
79,129,49
80,129,49
81,129,49
82,129,49
83,129,49
84,129,49
85,129,49
86,129,49
87,129,49
88,129,49
89,129,49
90,129,49
91,129,49
92,129,49
93,129,49
94,129,49
95,129,49
96,129,49
97,129,49
98,129,49
99,129,49
100,129,49
101,129,49
102,129,49
103,129,49
104,129,49
105,129,49
106,129,49
107,129,49
108,129,49
109,129,49
110,129,49
111,129,49
112,129,49
113,129,49
114,129,49
115,129,49
116,129,49
117,129,49
118,129,49
119,129,49
120,129,49
121,129,49
122,129,49
123,129,49
124,129,49
125,129,49
126,129,49
127,129,49
128,129,49
129,129,49
130,129,49
131,129,49
132,129,49
133,129,49
134,129,49
135,129,49
136,129,49
137,129,49
138,129,49
139,129,49
140,129,49
141,129,49
142,129,49
143,129,49
