Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,286.0
4,17.0,367.0
5,41.0,423.0
6,424.0,433.0
7,452.0,434.0
8,437.0,437.0
9,434.0,420.0
10,532.0,397.0
11,548.0,433.0
12,513.0,454.0
13,508.0,418.0
14,503.0,423.0
15,492.0,417.0
16,489.0,434.0
17,484.0,419.0
18,553.0,409.0
19,560.0,418.0
20,547.0,413.0
21,560.0,426.0
22,582.0,410.0
23,583.0,426.0
24,577.0,417.0
25,577.0,423.0
26,556.0,448.0
27,564.0,436.0
28,588.0,408.0
29,589.0,433.0
30,559.0,419.0
31,568.0,408.0
32,539.0,411.0
33,594.0,443.0
34,561.0,450.0
35,530.0,421.0
36,551.0,410.0
37,554.0,402.0
38,541.0,406.0
39,535.0,396.0
40,521.0,414.0
41,487.0,422.0
42,506.0,431.0
43,495.0,410.0
44,482.0,424.0
45,446.0,404.0
46,469.0,428.0
47,449.0,419.0
48,453.0,423.0
49,428.0,427.0
50,416.0,410.0
51,366.0,394.0
52,329.0,422.0
53,326.0,446.0
54,326.0,427.0
55,315.0,405.0
56,313.0,417.0
57,342.0,415.0
58,295.0,425.0
59,343.0,396.0
60,324.0,387.0
61,328.0,396.0
62,305.0,408.0
63,310.0,413.0
64,334.0,429.0
65,359.0,427.0
66,347.0,427.0
67,348.0,415.0
68,367.0,406.0
69,394.0,424.0
70,388.0,415.0
71,383.0,390.0
72,413.0,416.0
73,377.0,427.0
74,389.0,402.0
75,388.0,431.0
76,389.0,434.0
77,398.0,395.0
78,428.0,416.0
79,425.0,400.0
80,429.0,420.0
81,430.0,413.0
82,396.0,419.0
83,394.0,406.0
84,407.0,418.0
85,412.0,431.0
86,433.0,442.0
87,467.0,427.0
88,482.0,433.0
89,487.0,409.0
90,426.0,404.0
91,462.0,406.0
92,488.0,419.0
93,501.0,403.0
94,467.0,392.0
95,484.0,419.0
96,501.0,424.0
97,502.0,406.0
98,467.0,422.0
99,482.0,423.0
100,492.0,424.0
101,488.0,424.0
102,463.0,423.0
103,435.0,426.0
104,467.0,438.0
105,486.0,419.0
106,406.0,444.0
107,432.0,410.0
108,394.0,418.0
109,424.0,407.0
110,412.0,409.0
111,405.0,429.0
112,419.0,417.0
113,390.0,421.0
114,402.0,436.0
115,374.0,419.0
116,369.0,407.0
117,322.0,409.0
118,335.0,425.0
119,362.0,428.0
120,351.0,406.0
121,304.0,412.0
122,319.0,416.0
123,335.0,411.0
124,309.0,407.0
125,279.0,428.0
126,303.0,430.0
127,332.0,424.0
128,278.0,425.0
129,316.0,418.0
130,303.0,434.0
131,306.0,437.0
132,339.0,427.0
133,286.0,413.0
134,326.0,430.0
135,252.0,429.0
136,248.0,430.0
137,267.0,426.0
138,271.0,428.0
139,279.0,364.0
140,233.0,322.0
141,171.0,284.0
142,106.0,257.0
143,91.0,257.0
