Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,249,29
4,270,44
5,280,73
6,276,78
7,334,78
8,326,79
9,319,80
10,348,77
11,341,78
12,369,76
13,355,77
14,348,80
15,349,78
16,339,79
17,332,80
18,320,82
19,315,81
20,304,81
21,305,82
22,295,83
23,287,82
24,321,80
25,298,80
26,286,81
27,273,81
28,262,81
29,260,82
30,249,78
31,333,82
32,367,80
33,375,78
34,344,78
35,345,79
36,345,81
37,326,82
38,310,84
39,290,81
40,287,77
41,280,79
42,274,81
43,310,79
44,291,82
45,280,82
46,283,81
47,253,77
48,256,80
49,225,82
50,176,80
51,172,81
52,128,78
53,133,82
54,104,84
55,96,84
56,62,78
57,52,79
58,60,81
59,51,77
60,51,83
61,47,76
62,40,85
63,22,80
64,16,82
65,25,80
66,24,79
67,19,81
68,21,77
69,17,82
70,9,79
71,9,80
72,2,78
73,5,78
74,8,80
75,5,78
76,6,83
77,4,85
78,15,86
79,0,84
80,3,78
81,4,83
82,3,79
83,3,79
84,0,77
85,0,79
86,11,85
87,6,82
88,0,77
89,0,78
90,0,77
91,0,77
92,0,76
93,0,76
94,4,80
95,3,83
96,1,83
97,7,84
98,0,79
99,11,76
100,5,82
101,5,86
102,0,80
103,0,78
104,0,83
105,0,78
106,11,79
107,13,80
108,8,80
109,8,84
110,0,76
111,2,80
112,12,79
113,12,81
114,17,86
115,16,84
116,1,79
117,1,81
118,1,89
119,23,81
120,0,78
121,0,81
122,5,79
123,8,77
124,24,78
125,8,79
126,0,75
127,0,75
128,0,81
129,0,87
130,0,75
131,0,75
132,0,75
133,0,77
134,23,78
135,20,82
136,15,80
137,30,82
138,0,77
139,0,75
140,0,74
141,0,57
142,0,54
143,0,54
