Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,73
4,0,75
5,5,84
6,6,86
7,12,75
8,10,87
9,8,79
10,9,80
11,3,80
12,4,77
13,2,82
14,2,84
15,2,76
16,2,77
17,1,77
18,0,79
19,0,81
20,0,78
21,0,80
22,0,77
23,0,77
24,0,77
25,0,77
26,0,78
27,0,85
28,0,76
29,0,85
30,0,78
31,0,85
32,0,83
33,0,83
34,0,82
35,0,80
36,0,80
37,0,76
38,0,85
39,0,80
40,0,83
41,0,84
42,0,82
43,0,78
44,1,81
45,1,82
46,1,83
47,1,79
48,1,77
49,0,75
50,4,75
51,9,83
52,9,79
53,24,79
54,30,80
55,15,78
56,20,78
57,35,74
58,27,81
59,30,86
60,49,82
61,63,83
62,58,87
63,54,79
64,30,82
65,80,74
66,91,78
67,96,78
68,98,77
69,102,78
70,102,78
71,102,78
72,103,76
73,111,77
74,125,79
75,156,79
76,156,79
77,165,83
78,169,78
79,165,79
80,141,81
81,168,78
82,170,86
83,182,77
84,185,77
85,172,78
86,183,87
87,166,78
88,173,87
89,162,80
90,181,75
91,171,76
92,173,77
93,183,81
94,183,81
95,176,77
96,166,78
97,170,77
98,171,75
99,183,76
100,184,77
101,185,81
102,199,80
103,199,80
104,199,80
105,185,81
106,175,81
107,173,81
108,140,78
109,161,78
110,182,76
111,122,78
112,120,86
113,108,78
114,112,80
115,112,80
116,112,80
117,96,78
118,98,77
119,95,86
120,94,80
121,140,79
122,107,81
123,127,80
124,97,79
125,97,79
126,87,76
127,68,76
128,65,76
129,65,84
130,63,78
131,66,85
132,66,85
133,59,76
134,59,83
135,53,75
136,53,80
137,64,78
138,73,77
139,99,77
140,45,61
141,56,53
142,56,53
143,43,46
