Turn,Happiness,Load
0,0,68
1,0,68
2,0,68
3,0,70
4,244,79
5,234,79
6,296,83
7,288,82
8,278,83
9,290,88
10,269,89
11,292,88
12,284,92
13,288,89
14,279,86
15,292,86
16,317,84
17,319,87
18,317,89
19,314,84
20,316,85
21,339,82
22,319,81
23,333,83
24,326,87
25,310,88
26,336,85
27,325,87
28,311,86
29,345,80
30,363,78
31,328,82
32,304,86
33,299,91
34,314,86
35,296,84
36,346,80
37,354,80
38,285,86
39,286,84
40,266,84
41,262,90
42,238,81
43,215,82
44,186,81
45,188,83
46,211,84
47,194,87
48,163,86
49,150,85
50,125,79
51,95,83
52,101,86
53,83,87
54,73,81
55,75,84
56,75,85
57,68,82
58,53,85
59,25,82
60,23,79
61,22,83
62,20,83
63,20,83
64,14,83
65,11,77
66,15,84
67,13,76
68,6,81
69,6,80
70,7,83
71,6,88
72,2,89
73,9,86
74,3,88
75,8,86
76,5,82
77,4,82
78,3,81
79,0,81
80,3,84
81,3,84
82,3,83
83,3,77
84,1,84
85,1,83
86,0,87
87,0,83
88,0,94
89,0,82
90,0,82
91,3,82
92,0,83
93,0,87
94,0,84
95,0,77
96,5,80
97,11,88
98,3,85
99,9,87
100,10,76
101,7,84
102,18,82
103,26,83
104,0,82
105,0,82
106,4,82
107,11,89
108,22,90
109,11,87
110,11,79
111,14,87
112,27,88
113,32,93
114,31,82
115,29,86
116,21,83
117,35,86
118,37,84
119,34,85
120,20,82
121,19,83
122,28,83
123,22,86
124,26,87
125,21,92
126,42,86
127,23,83
128,32,85
129,27,87
130,25,88
131,53,89
132,29,89
133,31,85
134,44,88
135,32,87
136,35,88
137,51,87
138,53,89
139,39,81
140,0,65
141,0,52
142,0,47
143,0,47
