Turn,Happiness,Load
0,360.0,152.0
1,311.0,152.0
2,289.0,152.0
3,289.0,152.0
4,289.0,152.0
5,289.0,152.0
6,289.0,152.0
7,289.0,152.0
8,289.0,152.0
9,289.0,152.0
10,289.0,152.0
11,289.0,152.0
12,289.0,152.0
13,289.0,152.0
14,289.0,152.0
15,289.0,152.0
16,289.0,152.0
17,289.0,152.0
18,289.0,152.0
19,289.0,152.0
20,289.0,152.0
21,289.0,152.0
22,289.0,152.0
23,289.0,152.0
24,289.0,152.0
25,289.0,152.0
26,289.0,152.0
27,289.0,152.0
28,289.0,152.0
29,289.0,152.0
30,289.0,152.0
31,289.0,152.0
32,289.0,152.0
33,289.0,152.0
34,289.0,152.0
35,289.0,152.0
36,289.0,152.0
37,289.0,152.0
38,289.0,152.0
39,289.0,152.0
40,289.0,152.0
41,289.0,152.0
42,289.0,152.0
43,289.0,152.0
44,289.0,152.0
45,289.0,152.0
46,289.0,217.0
47,420.0,217.0
48,420.0,217.0
49,420.0,217.0
50,420.0,217.0
51,420.0,223.0
52,359.0,223.0
53,359.0,223.0
54,359.0,223.0
55,359.0,208.0
56,361.0,208.0
57,361.0,228.0
58,323.0,210.0
59,351.0,210.0
60,351.0,210.0
61,351.0,210.0
62,351.0,210.0
63,351.0,210.0
64,351.0,210.0
65,351.0,210.0
66,351.0,210.0
67,351.0,210.0
68,351.0,210.0
69,351.0,210.0
70,351.0,210.0
71,351.0,210.0
72,351.0,210.0
73,351.0,210.0
74,351.0,210.0
75,351.0,210.0
76,351.0,210.0
77,351.0,210.0
78,351.0,210.0
79,351.0,210.0
80,351.0,210.0
81,351.0,210.0
82,351.0,210.0
83,351.0,210.0
84,351.0,210.0
85,351.0,210.0
86,351.0,210.0
87,351.0,210.0
88,351.0,210.0
89,351.0,210.0
90,351.0,210.0
91,351.0,210.0
92,351.0,210.0
93,351.0,210.0
94,351.0,210.0
95,351.0,210.0
96,351.0,210.0
97,351.0,210.0
98,351.0,210.0
99,351.0,210.0
100,351.0,210.0
101,351.0,210.0
102,351.0,210.0
103,351.0,210.0
104,351.0,210.0
105,351.0,210.0
106,351.0,210.0
107,351.0,210.0
108,351.0,210.0
109,351.0,210.0
110,351.0,210.0
111,351.0,210.0
112,351.0,210.0
113,351.0,210.0
114,351.0,210.0
115,351.0,210.0
116,351.0,210.0
117,351.0,210.0
118,351.0,210.0
119,351.0,210.0
120,351.0,210.0
121,351.0,210.0
122,351.0,210.0
123,351.0,210.0
124,351.0,210.0
125,351.0,210.0
126,351.0,210.0
127,351.0,210.0
128,351.0,210.0
129,351.0,210.0
130,351.0,210.0
131,351.0,210.0
132,351.0,210.0
133,351.0,210.0
134,351.0,210.0
135,351.0,210.0
136,351.0,210.0
137,351.0,210.0
138,351.0,210.0
139,351.0,210.0
140,351.0,210.0
141,351.0,210.0
142,351.0,210.0
143,351.0,210.0
