Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,7,71
5,35,79
6,42,80
7,49,81
8,148,82
9,140,83
10,169,82
11,165,85
12,163,82
13,160,84
14,160,87
15,160,84
16,159,83
17,157,81
18,158,83
19,166,80
20,160,81
21,156,87
22,155,84
23,155,82
24,147,82
25,147,82
26,144,80
27,136,81
28,144,83
29,139,84
30,143,86
31,147,87
32,132,80
33,128,87
34,129,82
35,123,81
36,108,78
37,100,79
38,91,89
39,97,86
40,72,85
41,71,86
42,71,86
43,59,81
44,64,84
45,51,83
46,41,92
47,29,85
48,24,86
49,23,84
50,27,85
51,13,84
52,11,87
53,21,84
54,16,84
55,25,84
56,7,89
57,7,81
58,8,81
59,6,85
60,13,86
61,11,88
62,4,89
63,4,86
64,8,85
65,8,85
66,6,79
67,1,83
68,5,84
69,3,82
70,6,81
71,9,78
72,10,80
73,11,81
74,7,82
75,22,84
76,20,86
77,25,85
78,36,86
79,26,87
80,35,84
81,19,78
82,30,77
83,26,78
84,25,77
85,35,82
86,40,84
87,24,81
88,30,84
89,41,80
90,35,79
91,45,80
92,50,81
93,59,84
94,47,79
95,25,77
96,60,82
97,74,84
98,61,86
99,53,85
100,67,84
101,69,76
102,44,83
103,47,86
104,52,84
105,61,85
106,72,80
107,70,83
108,78,84
109,72,84
110,66,87
111,63,83
112,69,84
113,54,82
114,45,86
115,39,81
116,57,81
117,60,80
118,70,85
119,72,83
120,66,84
121,75,82
122,72,83
123,68,84
124,70,83
125,70,83
126,60,81
127,55,81
128,69,82
129,67,83
130,79,79
131,58,79
132,66,81
133,70,85
134,72,87
135,61,87
136,63,85
137,59,84
138,56,81
139,55,78
140,58,75
141,60,63
142,34,47
143,34,47
