Turn,Happiness,Load
0,428.0,239.0
1,416.0,239.0
2,461.0,254.0
3,474.0,298.0
4,466.0,319.0
5,465.0,357.0
6,447.0,376.0
7,437.0,402.0
8,454.0,398.0
9,441.0,368.0
10,440.0,361.0
11,445.0,351.0
12,443.0,351.0
13,443.0,357.0
14,432.0,357.0
15,432.0,371.0
16,423.0,384.0
17,461.0,377.0
18,458.0,365.0
19,459.0,391.0
20,453.0,355.0
21,476.0,363.0
22,476.0,368.0
23,476.0,350.0
24,492.0,350.0
25,492.0,373.0
26,489.0,377.0
27,510.0,413.0
28,517.0,411.0
29,511.0,400.0
30,514.0,409.0
31,502.0,409.0
32,494.0,352.0
33,506.0,337.0
34,500.0,361.0
35,487.0,361.0
36,482.0,365.0
37,477.0,361.0
38,479.0,366.0
39,475.0,387.0
40,461.0,404.0
41,447.0,371.0
42,427.0,391.0
43,404.0,379.0
44,436.0,401.0
45,414.0,387.0
46,409.0,394.0
47,401.0,370.0
48,438.0,373.0
49,436.0,358.0
50,397.0,378.0
51,335.0,384.0
52,325.0,396.0
53,316.0,366.0
54,342.0,347.0
55,367.0,367.0
56,355.0,361.0
57,391.0,367.0
58,346.0,388.0
59,334.0,366.0
60,342.0,366.0
61,342.0,366.0
62,342.0,366.0
63,342.0,373.0
64,339.0,392.0
65,359.0,366.0
66,384.0,362.0
67,380.0,375.0
68,358.0,384.0
69,358.0,387.0
70,364.0,393.0
71,371.0,395.0
72,367.0,387.0
73,385.0,392.0
74,376.0,398.0
75,365.0,399.0
76,359.0,403.0
77,359.0,393.0
78,361.0,395.0
79,361.0,390.0
80,361.0,388.0
81,411.0,386.0
82,431.0,387.0
83,436.0,394.0
84,436.0,393.0
85,442.0,353.0
86,522.0,358.0
87,516.0,358.0
88,540.0,358.0
89,540.0,358.0
90,540.0,370.0
91,527.0,385.0
92,532.0,402.0
93,530.0,415.0
94,512.0,407.0
95,510.0,409.0
96,506.0,408.0
97,470.0,409.0
98,444.0,401.0
99,422.0,418.0
100,421.0,379.0
101,584.0,394.0
102,530.0,401.0
103,509.0,398.0
104,511.0,412.0
105,472.0,404.0
106,470.0,401.0
107,465.0,402.0
108,460.0,405.0
109,456.0,404.0
110,459.0,409.0
111,414.0,406.0
112,403.0,411.0
113,376.0,417.0
114,356.0,402.0
115,322.0,414.0
116,317.0,424.0
117,307.0,416.0
118,281.0,423.0
119,268.0,422.0
120,266.0,419.0
121,267.0,411.0
122,262.0,423.0
123,244.0,420.0
124,245.0,426.0
125,239.0,434.0
126,232.0,436.0
127,233.0,422.0
128,228.0,422.0
129,228.0,422.0
130,228.0,402.0
131,238.0,418.0
132,216.0,399.0
133,219.0,407.0
134,222.0,400.0
135,223.0,406.0
136,222.0,404.0
137,224.0,405.0
138,227.0,396.0
139,239.0,396.0
140,239.0,396.0
141,239.0,396.0
142,239.0,396.0
143,239.0,396.0
