Turn,Happiness,Load
0,0,23
1,0,23
2,4,28
3,22,58
4,25,87
5,81,84
6,71,86
7,69,89
8,72,85
9,75,81
10,76,85
11,74,85
12,64,82
13,69,85
14,76,91
15,76,88
16,91,83
17,87,84
18,86,86
19,84,86
20,85,83
21,91,82
22,87,78
23,64,76
24,68,83
25,74,87
26,74,88
27,76,86
28,78,87
29,61,80
30,75,85
31,78,87
32,85,84
33,86,90
34,81,75
35,81,80
36,81,80
37,85,85
38,85,85
39,85,81
40,82,81
41,82,84
42,92,81
43,85,89
44,79,83
45,75,83
46,73,85
47,52,89
48,54,89
49,56,93
50,64,82
51,64,83
52,63,79
53,49,79
54,49,84
55,45,94
56,45,89
57,47,85
58,43,86
59,51,85
60,52,87
61,52,84
62,46,81
63,46,81
64,56,87
65,86,86
66,58,80
67,61,85
68,61,85
69,89,88
70,78,82
71,84,86
72,98,83
73,108,85
74,87,85
75,98,82
76,105,89
77,114,84
78,114,84
79,128,89
80,108,85
81,104,84
82,101,87
83,113,86
84,103,82
85,102,83
86,110,87
87,86,82
88,97,82
89,111,85
90,135,83
91,134,92
92,137,82
93,144,79
94,139,83
95,130,85
96,123,82
97,123,82
98,123,82
99,129,88
100,123,83
101,139,82
102,145,88
103,134,82
104,122,83
105,128,84
106,126,83
107,123,87
108,112,83
109,119,80
110,125,92
111,118,80
112,121,83
113,128,86
114,106,82
115,118,80
116,113,80
117,116,84
118,108,86
119,123,84
120,123,81
121,115,85
122,97,82
123,84,84
124,88,92
125,88,92
126,88,92
127,102,78
128,101,85
129,93,80
130,83,83
131,89,83
132,89,88
133,98,83
134,95,88
135,95,88
136,98,85
137,94,92
138,101,87
139,93,80
140,93,80
141,93,80
142,93,80
143,93,80
