Turn,Happiness,Load
0,0.0,261.0
1,0.0,261.0
2,0.0,261.0
3,0.0,261.0
4,0.0,317.0
5,3.0,356.0
6,12.0,356.0
7,11.0,378.0
8,9.0,397.0
9,442.0,396.0
10,453.0,396.0
11,448.0,395.0
12,449.0,373.0
13,440.0,371.0
14,445.0,389.0
15,444.0,372.0
16,460.0,381.0
17,466.0,402.0
18,464.0,392.0
19,465.0,404.0
20,464.0,404.0
21,468.0,410.0
22,475.0,416.0
23,486.0,408.0
24,490.0,375.0
25,491.0,391.0
26,478.0,383.0
27,502.0,404.0
28,497.0,411.0
29,493.0,377.0
30,513.0,388.0
31,513.0,380.0
32,507.0,386.0
33,503.0,393.0
34,486.0,423.0
35,505.0,411.0
36,496.0,416.0
37,492.0,404.0
38,481.0,419.0
39,466.0,416.0
40,459.0,400.0
41,486.0,397.0
42,466.0,362.0
43,454.0,383.0
44,445.0,363.0
45,419.0,384.0
46,407.0,394.0
47,387.0,400.0
48,415.0,397.0
49,401.0,376.0
50,351.0,401.0
51,340.0,361.0
52,340.0,373.0
53,327.0,386.0
54,347.0,376.0
55,362.0,400.0
56,340.0,405.0
57,312.0,402.0
58,332.0,407.0
59,325.0,407.0
60,304.0,418.0
61,305.0,421.0
62,288.0,404.0
63,287.0,404.0
64,286.0,409.0
65,276.0,403.0
66,273.0,408.0
67,274.0,416.0
68,280.0,405.0
69,294.0,421.0
70,422.0,422.0
71,412.0,433.0
72,403.0,411.0
73,392.0,405.0
74,395.0,406.0
75,458.0,417.0
76,441.0,410.0
77,418.0,412.0
78,425.0,399.0
79,421.0,403.0
80,414.0,398.0
81,427.0,410.0
82,408.0,413.0
83,411.0,414.0
84,401.0,398.0
85,555.0,416.0
86,546.0,419.0
87,577.0,406.0
88,536.0,416.0
89,523.0,391.0
90,578.0,381.0
91,565.0,407.0
92,607.0,395.0
93,606.0,425.0
94,561.0,427.0
95,510.0,419.0
96,487.0,417.0
97,575.0,410.0
98,578.0,387.0
99,564.0,406.0
100,547.0,415.0
101,513.0,407.0
102,509.0,390.0
103,496.0,398.0
104,444.0,392.0
105,438.0,396.0
106,438.0,408.0
107,412.0,409.0
108,375.0,408.0
109,367.0,406.0
110,359.0,412.0
111,347.0,407.0
112,331.0,402.0
113,312.0,399.0
114,303.0,408.0
115,285.0,408.0
116,278.0,411.0
117,264.0,404.0
118,237.0,423.0
119,209.0,407.0
120,204.0,398.0
121,196.0,388.0
122,192.0,395.0
123,182.0,403.0
124,167.0,410.0
125,153.0,403.0
126,151.0,413.0
127,151.0,391.0
128,562.0,384.0
129,546.0,369.0
130,461.0,403.0
131,387.0,409.0
132,358.0,421.0
133,492.0,410.0
134,496.0,436.0
135,446.0,412.0
136,432.0,400.0
137,417.0,392.0
138,384.0,400.0
139,361.0,398.0
140,352.0,398.0
141,352.0,398.0
142,352.0,398.0
143,352.0,398.0
