Turn,Happiness,Load
0,0.0,246.0
1,6.0,246.0
2,6.0,246.0
3,6.0,294.0
4,16.0,367.0
5,30.0,389.0
6,37.0,392.0
7,255.0,416.0
8,539.0,408.0
9,558.0,408.0
10,560.0,406.0
11,558.0,387.0
12,572.0,397.0
13,563.0,402.0
14,562.0,436.0
15,550.0,415.0
16,548.0,409.0
17,560.0,411.0
18,556.0,423.0
19,546.0,419.0
20,538.0,434.0
21,529.0,400.0
22,637.0,418.0
23,609.0,403.0
24,614.0,410.0
25,625.0,405.0
26,628.0,407.0
27,611.0,397.0
28,619.0,413.0
29,598.0,402.0
30,632.0,407.0
31,623.0,401.0
32,612.0,416.0
33,604.0,421.0
34,591.0,429.0
35,586.0,392.0
36,617.0,396.0
37,598.0,400.0
38,581.0,412.0
39,565.0,407.0
40,573.0,394.0
41,542.0,386.0
42,526.0,403.0
43,520.0,404.0
44,470.0,421.0
45,458.0,429.0
46,440.0,412.0
47,464.0,416.0
48,446.0,420.0
49,428.0,408.0
50,408.0,408.0
51,393.0,389.0
52,358.0,380.0
53,335.0,401.0
54,347.0,414.0
55,331.0,417.0
56,319.0,412.0
57,324.0,416.0
58,332.0,418.0
59,332.0,409.0
60,308.0,411.0
61,301.0,423.0
62,361.0,411.0
63,371.0,409.0
64,362.0,413.0
65,356.0,423.0
66,371.0,445.0
67,394.0,416.0
68,379.0,419.0
69,387.0,398.0
70,418.0,379.0
71,436.0,391.0
72,429.0,412.0
73,426.0,417.0
74,423.0,420.0
75,458.0,419.0
76,458.0,419.0
77,468.0,422.0
78,467.0,407.0
79,483.0,428.0
80,492.0,409.0
81,488.0,415.0
82,463.0,433.0
83,469.0,420.0
84,462.0,407.0
85,502.0,417.0
86,505.0,411.0
87,475.0,414.0
88,481.0,395.0
89,502.0,417.0
90,503.0,416.0
91,516.0,390.0
92,486.0,402.0
93,498.0,395.0
94,500.0,400.0
95,489.0,417.0
96,510.0,423.0
97,521.0,413.0
98,538.0,394.0
99,526.0,408.0
100,498.0,405.0
101,456.0,427.0
102,466.0,388.0
103,478.0,400.0
104,445.0,394.0
105,433.0,397.0
106,433.0,410.0
107,435.0,411.0
108,452.0,400.0
109,428.0,416.0
110,416.0,416.0
111,422.0,404.0
112,412.0,425.0
113,397.0,401.0
114,345.0,397.0
115,362.0,382.0
116,312.0,397.0
117,293.0,401.0
118,298.0,418.0
119,300.0,391.0
120,386.0,432.0
121,327.0,422.0
122,328.0,414.0
123,337.0,419.0
124,362.0,413.0
125,371.0,416.0
126,324.0,394.0
127,306.0,398.0
128,268.0,423.0
129,321.0,417.0
130,329.0,418.0
131,333.0,395.0
132,298.0,385.0
133,251.0,390.0
134,247.0,410.0
135,261.0,413.0
136,260.0,407.0
137,255.0,410.0
138,246.0,423.0
139,256.0,365.0
140,191.0,324.0
141,129.0,264.0
142,88.0,246.0
143,66.0,246.0
