Turn,Happiness,Load
0,0,20
1,0,20
2,0,20
3,5,29
4,28,77
5,31,79
6,31,79
7,64,77
8,70,82
9,70,82
10,83,80
11,64,80
12,67,84
13,69,88
14,64,81
15,63,78
16,66,82
17,66,82
18,74,84
19,81,84
20,82,82
21,86,79
22,86,79
23,83,79
24,87,80
25,88,88
26,72,83
27,75,81
28,75,82
29,75,82
30,75,82
31,75,82
32,79,83
33,78,84
34,78,78
35,79,78
36,79,77
37,83,87
38,80,83
39,67,78
40,87,79
41,79,84
42,78,82
43,81,88
44,76,84
45,73,81
46,77,85
47,63,82
48,62,83
49,58,87
50,54,81
51,64,76
52,54,85
53,45,75
54,46,81
55,45,83
56,51,82
57,49,85
58,45,91
59,43,82
60,43,82
61,69,83
62,51,79
63,49,82
64,52,82
65,57,83
66,96,86
67,86,83
68,85,87
69,68,78
70,98,81
71,98,78
72,96,78
73,126,84
74,94,79
75,97,79
76,97,80
77,105,85
78,106,84
79,144,84
80,128,84
81,128,84
82,124,83
83,124,83
84,124,83
85,128,87
86,145,92
87,150,86
88,149,90
89,164,88
90,165,79
91,165,79
92,156,80
93,129,81
94,137,88
95,155,79
96,161,93
97,198,83
98,157,79
99,157,79
100,223,82
101,198,85
102,182,80
103,202,84
104,188,86
105,172,85
106,171,82
107,175,83
108,190,84
109,176,83
110,172,86
111,175,82
112,159,86
113,150,83
114,133,84
115,139,87
116,140,79
117,137,77
118,125,79
119,126,77
120,123,78
121,107,79
122,112,81
123,101,80
124,97,84
125,96,82
126,93,83
127,99,78
128,95,81
129,89,77
130,87,84
131,87,84
132,109,80
133,102,77
134,108,81
135,109,80
136,105,77
137,99,77
138,97,82
139,114,75
140,47,36
141,39,19
142,40,17
143,34,14
