Turn,Happiness,Load
0,66,48
1,70,48
2,75,52
3,76,61
4,80,70
5,78,77
6,75,72
7,71,73
8,71,77
9,70,78
10,67,83
11,66,85
12,67,86
13,75,89
14,72,90
15,68,80
16,73,80
17,64,80
18,73,77
19,76,81
20,72,81
21,73,78
22,77,81
23,74,81
24,75,78
25,72,79
26,76,79
27,75,79
28,75,74
29,74,83
30,74,76
31,78,82
32,78,77
33,77,76
34,75,77
35,73,82
36,72,76
37,75,75
38,69,76
39,73,85
40,73,80
41,70,81
42,69,81
43,71,82
44,67,82
45,62,86
46,60,81
47,54,81
48,54,81
49,54,74
50,54,74
51,55,77
52,53,77
53,52,78
54,52,79
55,55,85
56,54,87
57,54,87
58,68,85
59,59,81
60,52,82
61,58,78
62,54,79
63,49,79
64,68,79
65,68,79
66,62,84
67,81,81
68,65,81
69,66,82
70,73,83
71,86,84
72,91,80
73,95,74
74,84,77
75,104,79
76,102,84
77,114,81
78,114,81
79,114,81
80,114,81
81,114,81
82,114,81
83,114,81
84,118,79
85,121,76
86,117,82
87,127,79
88,122,84
89,117,84
90,126,87
91,126,87
92,126,87
93,126,87
94,144,80
95,144,80
96,144,80
97,144,80
98,144,80
99,141,82
100,123,77
101,139,77
102,138,77
103,144,80
104,132,75
105,123,74
106,123,81
107,107,82
108,132,80
109,128,82
110,133,76
111,126,77
112,132,76
113,134,77
114,131,83
115,137,88
116,128,88
117,124,90
118,113,81
119,113,81
120,113,81
121,113,81
122,107,86
123,113,89
124,100,87
125,110,84
126,111,85
127,110,82
128,104,79
129,108,77
130,103,78
131,90,80
132,89,80
133,83,81
134,96,81
135,102,87
136,108,80
137,96,77
138,93,77
139,93,77
140,87,59
141,87,59
142,87,59
143,87,59
