Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,247.0
3,0.0,253.0
4,0.0,273.0
5,0.0,327.0
6,533.0,323.0
7,528.0,347.0
8,519.0,341.0
9,501.0,356.0
10,494.0,360.0
11,483.0,360.0
12,471.0,376.0
13,629.0,385.0
14,602.0,401.0
15,575.0,414.0
16,568.0,382.0
17,618.0,394.0
18,610.0,401.0
19,598.0,423.0
20,575.0,421.0
21,556.0,429.0
22,547.0,422.0
23,547.0,436.0
24,539.0,419.0
25,537.0,423.0
26,538.0,434.0
27,533.0,448.0
28,523.0,442.0
29,514.0,376.0
30,701.0,393.0
31,651.0,403.0
32,621.0,423.0
33,598.0,405.0
34,606.0,410.0
35,590.0,424.0
36,571.0,423.0
37,577.0,405.0
38,557.0,409.0
39,548.0,412.0
40,506.0,417.0
41,488.0,378.0
42,573.0,354.0
43,521.0,343.0
44,491.0,353.0
45,468.0,358.0
46,463.0,373.0
47,447.0,405.0
48,416.0,408.0
49,392.0,411.0
50,393.0,427.0
51,365.0,363.0
52,335.0,353.0
53,331.0,381.0
54,293.0,385.0
55,279.0,429.0
56,261.0,446.0
57,247.0,433.0
58,239.0,435.0
59,237.0,429.0
60,239.0,419.0
61,232.0,427.0
62,233.0,442.0
63,224.0,443.0
64,222.0,450.0
65,220.0,383.0
66,369.0,385.0
67,379.0,388.0
68,390.0,396.0
69,387.0,409.0
70,388.0,413.0
71,383.0,416.0
72,384.0,409.0
73,393.0,412.0
74,384.0,403.0
75,394.0,402.0
76,384.0,418.0
77,377.0,417.0
78,382.0,381.0
79,540.0,395.0
80,533.0,343.0
81,479.0,345.0
82,462.0,367.0
83,446.0,364.0
84,449.0,377.0
85,466.0,381.0
86,473.0,401.0
87,441.0,421.0
88,426.0,426.0
89,427.0,429.0
90,442.0,447.0
91,442.0,411.0
92,445.0,414.0
93,454.0,413.0
94,456.0,420.0
95,456.0,423.0
96,458.0,426.0
97,460.0,426.0
98,477.0,348.0
99,429.0,347.0
100,407.0,340.0
101,380.0,353.0
102,369.0,373.0
103,341.0,373.0
104,335.0,374.0
105,332.0,404.0
106,321.0,392.0
107,301.0,392.0
108,294.0,412.0
109,277.0,410.0
110,284.0,399.0
111,279.0,404.0
112,278.0,413.0
113,265.0,420.0
114,254.0,423.0
115,344.0,414.0
116,332.0,392.0
117,353.0,377.0
118,306.0,371.0
119,295.0,404.0
120,268.0,355.0
121,247.0,374.0
122,240.0,394.0
123,248.0,410.0
124,230.0,426.0
125,214.0,425.0
126,209.0,426.0
127,202.0,434.0
128,199.0,434.0
129,199.0,317.0
130,170.0,331.0
131,164.0,323.0
132,164.0,326.0
133,162.0,332.0
134,168.0,330.0
135,173.0,352.0
136,164.0,354.0
137,163.0,359.0
138,166.0,373.0
139,168.0,366.0
140,169.0,371.0
141,163.0,371.0
142,163.0,280.0
143,136.0,238.0
