Turn,Happiness,Load
0,329.0,152.0
1,316.0,152.0
2,307.0,152.0
3,307.0,152.0
4,307.0,152.0
5,307.0,152.0
6,307.0,152.0
7,307.0,152.0
8,307.0,152.0
9,307.0,152.0
10,307.0,152.0
11,307.0,152.0
12,307.0,152.0
13,307.0,152.0
14,307.0,152.0
15,307.0,152.0
16,307.0,152.0
17,307.0,152.0
18,307.0,152.0
19,307.0,152.0
20,307.0,152.0
21,307.0,152.0
22,307.0,152.0
23,307.0,152.0
24,307.0,152.0
25,307.0,152.0
26,307.0,152.0
27,307.0,152.0
28,307.0,152.0
29,307.0,152.0
30,307.0,152.0
31,307.0,152.0
32,307.0,152.0
33,307.0,152.0
34,307.0,152.0
35,307.0,152.0
36,307.0,152.0
37,307.0,152.0
38,307.0,152.0
39,307.0,152.0
40,307.0,152.0
41,307.0,152.0
42,307.0,152.0
43,307.0,152.0
44,307.0,152.0
45,307.0,152.0
46,307.0,152.0
47,307.0,152.0
48,307.0,152.0
49,307.0,152.0
50,307.0,152.0
51,307.0,152.0
52,307.0,152.0
53,307.0,152.0
54,307.0,152.0
55,307.0,152.0
56,307.0,152.0
57,307.0,152.0
58,307.0,152.0
59,307.0,152.0
60,307.0,152.0
61,307.0,152.0
62,307.0,152.0
63,307.0,152.0
64,307.0,152.0
65,307.0,152.0
66,307.0,152.0
67,307.0,152.0
68,307.0,152.0
69,307.0,152.0
70,307.0,152.0
71,307.0,152.0
72,307.0,152.0
73,307.0,152.0
74,307.0,152.0
75,307.0,152.0
76,307.0,152.0
77,307.0,152.0
78,307.0,152.0
79,307.0,152.0
80,307.0,152.0
81,307.0,152.0
82,307.0,152.0
83,307.0,152.0
84,307.0,152.0
85,307.0,152.0
86,307.0,152.0
87,307.0,152.0
88,307.0,152.0
89,307.0,152.0
90,307.0,152.0
91,307.0,152.0
92,307.0,152.0
93,307.0,152.0
94,307.0,152.0
95,307.0,152.0
96,307.0,152.0
97,307.0,152.0
98,307.0,152.0
99,307.0,152.0
100,307.0,152.0
101,307.0,152.0
102,307.0,152.0
103,307.0,152.0
104,307.0,152.0
105,307.0,152.0
106,307.0,152.0
107,307.0,152.0
108,307.0,152.0
109,307.0,152.0
110,307.0,152.0
111,307.0,152.0
112,307.0,152.0
113,307.0,152.0
114,307.0,152.0
115,307.0,152.0
116,307.0,152.0
117,307.0,152.0
118,307.0,152.0
119,307.0,152.0
120,307.0,152.0
121,307.0,152.0
122,307.0,152.0
123,307.0,152.0
124,307.0,152.0
125,307.0,152.0
126,307.0,152.0
127,307.0,152.0
128,307.0,152.0
129,307.0,152.0
130,307.0,152.0
131,307.0,152.0
132,307.0,152.0
133,307.0,152.0
134,307.0,152.0
135,307.0,152.0
136,307.0,152.0
137,307.0,152.0
138,307.0,152.0
139,307.0,152.0
140,307.0,152.0
141,307.0,152.0
142,307.0,152.0
143,307.0,152.0
