Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,246.0
3,0.0,257.0
4,6.0,280.0
5,7.0,298.0
6,16.0,345.0
7,23.0,362.0
8,25.0,369.0
9,32.0,369.0
10,32.0,389.0
11,44.0,411.0
12,242.0,408.0
13,246.0,398.0
14,247.0,404.0
15,238.0,407.0
16,424.0,405.0
17,432.0,405.0
18,436.0,401.0
19,449.0,397.0
20,452.0,398.0
21,460.0,398.0
22,460.0,397.0
23,475.0,403.0
24,484.0,402.0
25,484.0,408.0
26,487.0,408.0
27,493.0,398.0
28,427.0,415.0
29,426.0,408.0
30,427.0,419.0
31,421.0,415.0
32,436.0,411.0
33,443.0,378.0
34,412.0,388.0
35,421.0,404.0
36,422.0,401.0
37,438.0,402.0
38,452.0,417.0
39,452.0,406.0
40,436.0,416.0
41,435.0,422.0
42,414.0,424.0
43,400.0,392.0
44,410.0,394.0
45,418.0,405.0
46,407.0,402.0
47,407.0,414.0
48,376.0,406.0
49,361.0,405.0
50,353.0,402.0
51,365.0,408.0
52,372.0,395.0
53,232.0,414.0
54,246.0,423.0
55,246.0,414.0
56,235.0,395.0
57,235.0,410.0
58,227.0,410.0
59,238.0,404.0
60,239.0,402.0
61,240.0,406.0
62,250.0,413.0
63,255.0,406.0
64,258.0,399.0
65,262.0,401.0
66,277.0,369.0
67,223.0,382.0
68,232.0,394.0
69,239.0,406.0
70,256.0,399.0
71,263.0,401.0
72,262.0,410.0
73,284.0,416.0
74,305.0,402.0
75,316.0,401.0
76,310.0,406.0
77,324.0,413.0
78,322.0,411.0
79,323.0,415.0
80,323.0,405.0
81,358.0,402.0
82,362.0,397.0
83,364.0,405.0
84,375.0,397.0
85,379.0,400.0
86,375.0,397.0
87,379.0,396.0
88,401.0,396.0
89,401.0,400.0
90,439.0,395.0
91,455.0,405.0
92,466.0,418.0
93,479.0,419.0
94,492.0,414.0
95,477.0,403.0
96,482.0,375.0
97,354.0,392.0
98,344.0,408.0
99,352.0,424.0
100,349.0,411.0
101,349.0,357.0
102,320.0,389.0
103,351.0,403.0
104,313.0,404.0
105,323.0,395.0
106,313.0,415.0
107,325.0,429.0
108,330.0,427.0
109,328.0,412.0
110,319.0,409.0
111,325.0,418.0
112,325.0,420.0
113,328.0,413.0
114,334.0,423.0
115,339.0,402.0
116,244.0,405.0
117,251.0,388.0
118,200.0,386.0
119,199.0,392.0
120,228.0,392.0
121,233.0,402.0
122,232.0,407.0
123,237.0,412.0
124,261.0,416.0
125,226.0,412.0
126,243.0,401.0
127,238.0,413.0
128,236.0,404.0
129,244.0,406.0
130,254.0,407.0
131,268.0,402.0
132,278.0,402.0
133,278.0,397.0
134,281.0,407.0
135,280.0,407.0
136,280.0,407.0
137,280.0,401.0
138,297.0,398.0
139,296.0,403.0
140,300.0,403.0
141,300.0,403.0
142,300.0,403.0
143,300.0,403.0
