Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,0,70
6,0,70
7,16,82
8,136,76
9,136,76
10,143,77
11,157,80
12,164,77
13,164,77
14,147,80
15,147,76
16,116,76
17,118,77
18,117,75
19,117,77
20,114,75
21,114,75
22,111,76
23,111,80
24,105,81
25,105,81
26,105,81
27,111,75
28,111,75
29,130,73
30,119,74
31,119,74
32,114,72
33,121,75
34,121,75
35,99,78
36,101,78
37,98,79
38,89,77
39,88,78
40,83,79
41,75,82
42,69,82
43,58,83
44,47,77
45,47,80
46,28,79
47,8,75
48,12,82
49,11,78
50,3,75
51,2,75
52,7,81
53,4,75
54,8,81
55,0,75
56,0,75
57,2,75
58,2,75
59,0,75
60,0,75
61,1,79
62,0,79
63,7,84
64,6,77
65,9,77
66,9,76
67,12,79
68,15,78
69,18,90
70,16,82
71,5,82
72,10,84
73,11,79
74,11,79
75,5,78
76,7,78
77,6,77
78,0,75
79,0,74
80,10,76
81,10,78
82,15,79
83,15,79
84,15,79
85,15,79
86,24,82
87,55,83
88,50,80
89,22,75
90,18,75
91,20,82
92,22,75
93,31,75
94,47,75
95,47,83
96,48,83
97,33,79
98,43,75
99,43,75
100,44,75
101,49,77
102,49,78
103,50,79
104,66,79
105,63,90
106,63,90
107,65,77
108,51,75
109,51,78
110,42,75
111,37,78
112,54,75
113,57,75
114,55,75
115,58,83
116,35,75
117,50,77
118,37,79
119,33,78
120,38,75
121,44,84
122,41,75
123,26,74
124,32,75
125,29,75
126,33,76
127,58,75
128,58,73
129,37,75
130,38,78
131,33,74
132,40,76
133,37,74
134,39,75
135,39,75
136,39,75
137,43,75
138,47,76
139,40,80
140,38,73
141,17,51
142,12,38
143,6,34
