Turn,Happiness,Load
0,31,31
1,14,31
2,7,33
3,7,33
4,7,33
5,7,33
6,7,33
7,7,33
8,7,33
9,7,33
10,7,33
11,7,33
12,7,33
13,7,33
14,7,33
15,7,33
16,7,33
17,7,33
18,7,33
19,7,33
20,7,33
21,7,33
22,7,33
23,7,33
24,7,33
25,7,33
26,7,33
27,7,33
28,7,33
29,7,33
30,7,33
31,7,33
32,7,33
33,7,33
34,7,33
35,7,33
36,7,33
37,7,33
38,7,33
39,7,33
40,7,33
41,7,33
42,7,33
43,7,33
44,7,33
45,7,33
46,7,33
47,7,33
48,119,48
49,119,48
50,119,48
51,119,48
52,119,48
53,119,48
54,132,47
55,144,47
56,145,45
57,146,48
58,149,50
59,149,50
60,149,50
61,149,50
62,149,50
63,149,50
64,149,50
65,149,50
66,149,50
67,149,50
68,149,50
69,149,50
70,149,50
71,149,50
72,149,50
73,149,50
74,149,50
75,149,50
76,149,50
77,149,50
78,149,50
79,149,50
80,149,50
81,149,50
82,149,50
83,149,50
84,149,50
85,149,50
86,149,50
87,149,50
88,149,50
89,149,50
90,149,50
91,149,50
92,149,50
93,149,50
94,149,50
95,149,50
96,149,50
97,149,50
98,149,50
99,149,50
100,149,50
101,149,50
102,149,50
103,149,50
104,149,50
105,149,50
106,149,50
107,149,50
108,149,50
109,149,50
110,149,50
111,149,50
112,149,50
113,149,50
114,149,50
115,149,50
116,149,50
117,149,50
118,149,50
119,149,50
120,149,50
121,149,50
122,149,50
123,149,50
124,149,50
125,149,50
126,149,50
127,149,50
128,149,50
129,149,50
130,149,50
131,149,50
132,149,50
133,149,50
134,149,50
135,149,50
136,149,50
137,149,50
138,149,50
139,149,50
140,149,50
141,149,50
142,149,50
143,149,50
