Turn,Happiness,Load
0,341.0,157.0
1,341.0,157.0
2,341.0,157.0
3,341.0,157.0
4,341.0,157.0
5,341.0,157.0
6,341.0,157.0
7,341.0,157.0
8,341.0,157.0
9,341.0,157.0
10,341.0,157.0
11,341.0,157.0
12,341.0,157.0
13,341.0,157.0
14,341.0,157.0
15,341.0,157.0
16,341.0,157.0
17,341.0,157.0
18,341.0,157.0
19,341.0,157.0
20,341.0,157.0
21,341.0,157.0
22,341.0,157.0
23,341.0,157.0
24,341.0,157.0
25,341.0,157.0
26,341.0,157.0
27,341.0,157.0
28,341.0,157.0
29,341.0,157.0
30,341.0,157.0
31,341.0,157.0
32,341.0,157.0
33,341.0,157.0
34,341.0,157.0
35,341.0,157.0
36,341.0,157.0
37,341.0,157.0
38,341.0,157.0
39,341.0,157.0
40,341.0,157.0
41,341.0,157.0
42,341.0,157.0
43,341.0,157.0
44,341.0,157.0
45,341.0,157.0
46,341.0,157.0
47,341.0,157.0
48,341.0,157.0
49,341.0,157.0
50,341.0,157.0
51,341.0,157.0
52,341.0,157.0
53,341.0,157.0
54,341.0,157.0
55,341.0,240.0
56,354.0,244.0
57,370.0,244.0
58,370.0,244.0
59,370.0,244.0
60,370.0,244.0
61,370.0,244.0
62,370.0,244.0
63,370.0,244.0
64,370.0,244.0
65,370.0,244.0
66,370.0,244.0
67,370.0,244.0
68,370.0,244.0
69,370.0,244.0
70,370.0,244.0
71,370.0,244.0
72,370.0,244.0
73,370.0,244.0
74,370.0,244.0
75,370.0,244.0
76,370.0,244.0
77,370.0,244.0
78,370.0,244.0
79,370.0,244.0
80,370.0,244.0
81,370.0,244.0
82,370.0,244.0
83,370.0,244.0
84,370.0,244.0
85,370.0,244.0
86,370.0,244.0
87,370.0,244.0
88,370.0,244.0
89,370.0,244.0
90,370.0,244.0
91,370.0,244.0
92,370.0,244.0
93,370.0,244.0
94,370.0,244.0
95,370.0,244.0
96,370.0,244.0
97,370.0,244.0
98,370.0,244.0
99,370.0,244.0
100,370.0,244.0
101,370.0,244.0
102,370.0,244.0
103,370.0,244.0
104,370.0,244.0
105,370.0,244.0
106,370.0,244.0
107,370.0,244.0
108,370.0,244.0
109,370.0,244.0
110,370.0,244.0
111,370.0,244.0
112,370.0,244.0
113,370.0,244.0
114,370.0,244.0
115,370.0,244.0
116,370.0,244.0
117,370.0,244.0
118,370.0,244.0
119,370.0,244.0
120,370.0,244.0
121,370.0,244.0
122,370.0,244.0
123,370.0,244.0
124,370.0,244.0
125,370.0,244.0
126,370.0,244.0
127,370.0,244.0
128,370.0,244.0
129,370.0,244.0
130,370.0,244.0
131,370.0,244.0
132,370.0,244.0
133,370.0,244.0
134,370.0,244.0
135,370.0,244.0
136,370.0,244.0
137,370.0,244.0
138,370.0,244.0
139,370.0,244.0
140,370.0,244.0
141,370.0,244.0
142,370.0,244.0
143,370.0,244.0
