Turn,Happiness,Load
0,0.0,236.0
1,0.0,236.0
2,0.0,236.0
3,0.0,236.0
4,0.0,268.0
5,0.0,279.0
6,0.0,352.0
7,6.0,348.0
8,10.0,359.0
9,9.0,356.0
10,47.0,356.0
11,40.0,368.0
12,56.0,371.0
13,61.0,378.0
14,437.0,403.0
15,439.0,412.0
16,442.0,357.0
17,405.0,352.0
18,396.0,368.0
19,388.0,380.0
20,392.0,392.0
21,394.0,389.0
22,486.0,381.0
23,481.0,377.0
24,470.0,367.0
25,424.0,346.0
26,406.0,382.0
27,399.0,387.0
28,413.0,380.0
29,497.0,394.0
30,493.0,396.0
31,489.0,400.0
32,485.0,417.0
33,477.0,412.0
34,476.0,361.0
35,481.0,357.0
36,457.0,374.0
37,448.0,362.0
38,430.0,360.0
39,398.0,386.0
40,392.0,406.0
41,425.0,403.0
42,433.0,407.0
43,416.0,394.0
44,408.0,359.0
45,349.0,379.0
46,338.0,353.0
47,336.0,372.0
48,362.0,384.0
49,288.0,400.0
50,273.0,363.0
51,245.0,345.0
52,235.0,364.0
53,227.0,347.0
54,171.0,354.0
55,168.0,370.0
56,167.0,410.0
57,229.0,401.0
58,225.0,396.0
59,225.0,365.0
60,217.0,363.0
61,188.0,377.0
62,183.0,380.0
63,192.0,380.0
64,192.0,394.0
65,202.0,385.0
66,280.0,392.0
67,275.0,395.0
68,269.0,342.0
69,236.0,351.0
70,233.0,371.0
71,232.0,377.0
72,315.0,376.0
73,308.0,348.0
74,328.0,360.0
75,319.0,380.0
76,323.0,401.0
77,404.0,391.0
78,408.0,402.0
79,393.0,410.0
80,388.0,399.0
81,388.0,405.0
82,391.0,405.0
83,391.0,412.0
84,397.0,418.0
85,397.0,418.0
86,397.0,405.0
87,397.0,368.0
88,473.0,363.0
89,441.0,375.0
90,435.0,395.0
91,414.0,394.0
92,399.0,393.0
93,397.0,397.0
94,389.0,390.0
95,371.0,352.0
96,369.0,368.0
97,358.0,390.0
98,338.0,394.0
99,330.0,396.0
100,328.0,391.0
101,326.0,350.0
102,274.0,370.0
103,257.0,339.0
104,214.0,349.0
105,214.0,363.0
106,211.0,370.0
107,209.0,376.0
108,207.0,370.0
109,206.0,364.0
110,196.0,378.0
111,188.0,371.0
112,171.0,379.0
113,169.0,382.0
114,164.0,325.0
115,133.0,350.0
116,128.0,367.0
117,121.0,389.0
118,109.0,401.0
119,110.0,400.0
120,110.0,402.0
121,110.0,398.0
122,111.0,409.0
123,122.0,345.0
124,140.0,364.0
125,128.0,361.0
126,130.0,369.0
127,124.0,356.0
128,120.0,356.0
129,119.0,376.0
130,113.0,392.0
131,116.0,412.0
132,177.0,423.0
133,171.0,400.0
134,159.0,391.0
135,161.0,402.0
136,150.0,414.0
137,149.0,414.0
138,142.0,431.0
139,140.0,427.0
140,141.0,356.0
141,138.0,306.0
142,115.0,272.0
143,82.0,246.0
