Turn,Happiness,Load
0,0.0,257.0
1,0.0,257.0
2,0.0,257.0
3,0.0,311.0
4,10.0,368.0
5,47.0,419.0
6,454.0,432.0
7,463.0,450.0
8,446.0,448.0
9,454.0,412.0
10,438.0,438.0
11,443.0,414.0
12,454.0,402.0
13,445.0,421.0
14,422.0,421.0
15,451.0,405.0
16,449.0,427.0
17,445.0,418.0
18,461.0,404.0
19,457.0,410.0
20,457.0,429.0
21,461.0,413.0
22,494.0,405.0
23,483.0,407.0
24,493.0,414.0
25,493.0,421.0
26,498.0,418.0
27,510.0,409.0
28,519.0,414.0
29,523.0,407.0
30,540.0,390.0
31,508.0,414.0
32,508.0,423.0
33,507.0,441.0
34,511.0,421.0
35,500.0,416.0
36,490.0,417.0
37,492.0,409.0
38,500.0,390.0
39,493.0,395.0
40,473.0,420.0
41,485.0,423.0
42,468.0,424.0
43,470.0,435.0
44,438.0,420.0
45,451.0,414.0
46,422.0,391.0
47,419.0,406.0
48,417.0,418.0
49,383.0,437.0
50,394.0,415.0
51,358.0,421.0
52,407.0,426.0
53,398.0,412.0
54,356.0,439.0
55,369.0,429.0
56,342.0,425.0
57,348.0,442.0
58,311.0,422.0
59,311.0,439.0
60,335.0,446.0
61,332.0,438.0
62,394.0,414.0
63,374.0,419.0
64,354.0,430.0
65,374.0,429.0
66,399.0,416.0
67,358.0,413.0
68,377.0,401.0
69,395.0,412.0
70,392.0,412.0
71,442.0,415.0
72,449.0,413.0
73,457.0,412.0
74,449.0,419.0
75,450.0,402.0
76,493.0,410.0
77,498.0,400.0
78,482.0,409.0
79,522.0,447.0
80,472.0,424.0
81,496.0,424.0
82,504.0,401.0
83,507.0,398.0
84,523.0,399.0
85,535.0,411.0
86,543.0,414.0
87,550.0,408.0
88,571.0,405.0
89,571.0,407.0
90,571.0,408.0
91,568.0,403.0
92,577.0,412.0
93,570.0,411.0
94,575.0,408.0
95,576.0,408.0
96,577.0,388.0
97,568.0,404.0
98,563.0,411.0
99,554.0,414.0
100,564.0,416.0
101,513.0,413.0
102,496.0,412.0
103,496.0,410.0
104,503.0,407.0
105,499.0,402.0
106,575.0,404.0
107,576.0,409.0
108,525.0,417.0
109,572.0,425.0
110,555.0,424.0
111,572.0,432.0
112,487.0,429.0
113,515.0,431.0
114,510.0,416.0
115,495.0,388.0
116,515.0,397.0
117,513.0,415.0
118,578.0,410.0
119,636.0,412.0
120,526.0,418.0
121,504.0,423.0
122,554.0,434.0
123,557.0,432.0
124,511.0,422.0
125,491.0,432.0
126,503.0,410.0
127,524.0,427.0
128,509.0,432.0
129,531.0,432.0
130,561.0,409.0
131,494.0,410.0
132,493.0,407.0
133,490.0,411.0
134,467.0,414.0
135,470.0,432.0
136,458.0,434.0
137,464.0,422.0
138,451.0,429.0
139,442.0,405.0
140,437.0,331.0
141,484.0,277.0
142,463.0,277.0
143,463.0,277.0
