Turn,Happiness,Load
0,66,38
1,66,38
2,66,38
3,70,45
4,72,77
5,78,83
6,69,80
7,70,81
8,73,81
9,69,84
10,71,81
11,70,81
12,68,80
13,72,83
14,64,86
15,70,83
16,73,85
17,74,80
18,76,82
19,77,81
20,80,79
21,79,75
22,83,81
23,79,86
24,76,79
25,73,82
26,82,82
27,75,85
28,69,83
29,67,83
30,75,83
31,75,83
32,75,83
33,72,82
34,71,78
35,69,87
36,74,86
37,68,86
38,61,83
39,61,83
40,61,83
41,61,83
42,65,79
43,63,86
44,62,84
45,64,82
46,62,84
47,59,84
48,59,87
49,60,87
50,62,88
51,59,83
52,59,80
53,49,80
54,53,82
55,50,89
56,52,83
57,57,83
58,58,91
59,60,90
60,70,90
61,67,85
62,74,85
63,74,85
64,74,85
65,82,86
66,67,87
67,67,87
68,71,91
69,93,86
70,103,80
71,103,84
72,104,81
73,114,80
74,100,83
75,99,83
76,109,82
77,99,82
78,93,82
79,86,88
80,109,81
81,103,82
82,131,76
83,123,77
84,114,78
85,130,79
86,125,79
87,126,77
88,131,79
89,119,81
90,119,81
91,122,91
92,115,83
93,127,87
94,124,88
95,121,91
96,127,88
97,123,84
98,124,81
99,126,84
100,124,84
101,121,83
102,130,88
103,128,92
104,126,78
105,125,85
106,118,82
107,112,81
108,108,81
109,98,84
110,105,81
111,123,80
112,113,78
113,115,78
114,116,80
115,108,77
116,120,80
117,98,86
118,108,86
119,109,86
120,91,80
121,105,77
122,101,81
123,110,76
124,97,86
125,93,86
126,95,81
127,86,81
128,89,89
129,90,88
130,87,86
131,90,83
132,82,82
133,78,83
134,84,84
135,80,81
136,85,82
137,88,83
138,87,79
139,87,79
140,85,64
141,86,56
142,86,56
143,86,56
