Turn,Happiness,Load
0,353.0,247.0
1,328.0,247.0
2,321.0,257.0
3,318.0,327.0
4,328.0,373.0
5,346.0,391.0
6,407.0,392.0
7,524.0,393.0
8,438.0,396.0
9,436.0,404.0
10,441.0,396.0
11,450.0,418.0
12,444.0,416.0
13,437.0,421.0
14,426.0,422.0
15,431.0,423.0
16,434.0,439.0
17,452.0,421.0
18,454.0,409.0
19,477.0,399.0
20,498.0,404.0
21,504.0,412.0
22,502.0,422.0
23,496.0,410.0
24,441.0,413.0
25,454.0,413.0
26,457.0,416.0
27,478.0,439.0
28,474.0,418.0
29,469.0,409.0
30,460.0,409.0
31,479.0,407.0
32,467.0,408.0
33,455.0,401.0
34,452.0,413.0
35,445.0,421.0
36,419.0,410.0
37,397.0,404.0
38,398.0,402.0
39,392.0,400.0
40,388.0,410.0
41,368.0,424.0
42,383.0,426.0
43,382.0,401.0
44,390.0,419.0
45,366.0,420.0
46,347.0,404.0
47,339.0,414.0
48,310.0,423.0
49,323.0,436.0
50,308.0,415.0
51,292.0,429.0
52,284.0,426.0
53,280.0,420.0
54,267.0,404.0
55,226.0,393.0
56,221.0,415.0
57,216.0,415.0
58,217.0,419.0
59,220.0,423.0
60,200.0,412.0
61,210.0,413.0
62,232.0,403.0
63,213.0,422.0
64,219.0,412.0
65,223.0,422.0
66,246.0,414.0
67,266.0,434.0
68,283.0,414.0
69,308.0,426.0
70,306.0,429.0
71,333.0,412.0
72,336.0,417.0
73,282.0,419.0
74,306.0,430.0
75,319.0,413.0
76,363.0,416.0
77,369.0,408.0
78,368.0,409.0
79,376.0,409.0
80,385.0,409.0
81,389.0,417.0
82,411.0,416.0
83,401.0,427.0
84,422.0,428.0
85,417.0,437.0
86,413.0,430.0
87,421.0,427.0
88,416.0,420.0
89,409.0,418.0
90,411.0,387.0
91,415.0,414.0
92,435.0,438.0
93,428.0,444.0
94,487.0,447.0
95,496.0,410.0
96,451.0,426.0
97,440.0,425.0
98,424.0,423.0
99,408.0,434.0
100,346.0,426.0
101,349.0,420.0
102,361.0,416.0
103,378.0,421.0
104,370.0,420.0
105,372.0,400.0
106,273.0,395.0
107,306.0,391.0
108,271.0,410.0
109,282.0,426.0
110,249.0,414.0
111,258.0,425.0
112,284.0,410.0
113,279.0,404.0
114,282.0,422.0
115,299.0,411.0
116,262.0,421.0
117,233.0,429.0
118,238.0,430.0
119,241.0,431.0
120,250.0,412.0
121,248.0,425.0
122,233.0,416.0
123,230.0,418.0
124,230.0,417.0
125,172.0,424.0
126,176.0,416.0
127,185.0,410.0
128,194.0,400.0
129,197.0,409.0
130,201.0,393.0
131,139.0,404.0
132,148.0,429.0
133,164.0,430.0
134,178.0,413.0
135,180.0,409.0
136,182.0,431.0
137,160.0,440.0
138,157.0,442.0
139,136.0,407.0
140,145.0,407.0
141,145.0,407.0
142,145.0,407.0
143,145.0,407.0
