Turn,Happiness,Load
0,0,61
1,0,61
2,0,61
3,0,61
4,0,70
5,0,70
6,0,82
7,0,77
8,1,80
9,1,78
10,5,78
11,8,82
12,11,84
13,8,76
14,9,78
15,11,79
16,21,81
17,21,83
18,21,83
19,21,83
20,21,83
21,33,81
22,45,71
23,42,73
24,45,83
25,51,76
26,54,79
27,66,74
28,68,75
29,68,79
30,77,74
31,78,72
32,78,78
33,78,78
34,83,79
35,87,84
36,99,75
37,103,79
38,102,83
39,103,75
40,108,78
41,110,76
42,100,77
43,102,76
44,128,75
45,128,75
46,119,79
47,127,79
48,121,79
49,121,79
50,130,75
51,132,81
52,136,89
53,131,79
54,121,83
55,150,77
56,151,74
57,153,72
58,141,71
59,147,76
60,153,82
61,154,83
62,163,84
63,161,81
64,175,86
65,175,86
66,175,86
67,188,83
68,171,77
69,176,81
70,168,81
71,178,87
72,178,87
73,165,80
74,185,79
75,185,79
76,174,79
77,188,75
78,175,76
79,161,76
80,163,85
81,160,80
82,151,87
83,154,81
84,191,77
85,183,79
86,204,81
87,167,81
88,154,85
89,163,88
90,151,81
91,151,81
92,151,81
93,151,81
94,151,81
95,135,77
96,135,77
97,145,84
98,145,84
99,176,74
100,168,79
101,160,78
102,147,77
103,163,76
104,147,82
105,149,77
106,145,83
107,147,85
108,149,81
109,154,80
110,156,70
111,137,70
112,137,70
113,140,68
114,147,70
115,107,73
116,106,81
117,94,84
118,84,87
119,91,79
120,92,77
121,102,80
122,102,80
123,102,80
124,111,84
125,117,84
126,117,84
127,115,79
128,121,80
129,125,89
130,126,80
131,132,75
132,99,77
133,124,78
134,118,82
135,118,79
136,111,75
137,119,75
138,126,79
139,127,78
140,135,69
141,117,64
142,97,56
143,116,54
