Turn,Happiness,Load
0,0,33
1,0,31
2,0,31
3,2,47
4,2,46
5,4,54
6,5,75
7,3,75
8,2,75
9,0,87
10,0,85
11,0,97
12,0,75
13,1,75
14,0,84
15,0,80
16,0,88
17,0,92
18,0,92
19,0,75
20,0,87
21,0,100
22,0,91
23,0,97
24,0,75
25,0,75
26,0,82
27,0,75
28,0,86
29,0,75
30,0,75
31,0,86
32,0,78
33,0,75
34,0,96
35,0,75
36,0,80
37,0,93
38,0,93
39,0,79
40,0,75
41,0,82
42,0,75
43,0,82
44,0,75
45,1,84
46,0,75
47,0,87
48,1,85
49,0,83
50,7,80
51,0,75
52,0,85
53,1,80
54,2,75
55,2,75
56,0,75
57,1,79
58,2,85
59,10,76
60,14,80
61,19,84
62,19,84
63,23,84
64,21,75
65,21,76
66,25,77
67,25,77
68,36,77
69,38,77
70,95,80
71,78,76
72,35,74
73,38,75
74,38,75
75,38,75
76,38,75
77,38,75
78,38,75
79,62,78
80,63,81
81,63,81
82,125,61
83,129,70
84,129,70
85,129,74
86,129,74
87,117,78
88,95,65
89,95,65
90,133,77
91,157,73
92,157,73
93,157,73
94,157,73
95,150,76
96,147,77
97,119,66
98,96,58
99,96,58
100,96,63
101,96,64
102,96,73
103,96,73
104,127,76
105,107,74
106,107,76
107,85,77
108,81,83
109,58,78
110,75,75
111,64,75
112,41,77
113,0,61
114,0,69
115,0,74
116,0,72
117,0,78
118,0,69
119,0,75
120,0,79
121,0,83
122,0,97
123,0,75
124,0,78
125,0,80
126,0,80
127,0,75
128,0,75
129,0,77
130,1,80
131,2,81
132,2,87
133,14,76
134,2,83
135,2,83
136,2,83
137,2,89
138,2,89
139,2,89
140,0,75
141,0,75
142,0,75
143,0,75
