Turn,Happiness,Load
0,0,58
1,0,58
2,0,58
3,0,73
4,0,73
5,0,73
6,51,72
7,50,64
8,187,81
9,168,77
10,160,76
11,160,76
12,160,76
13,160,76
14,196,80
15,196,80
16,188,79
17,186,80
18,188,75
19,188,75
20,207,75
21,204,84
22,204,84
23,204,84
24,204,84
25,204,84
26,204,84
27,299,80
28,240,75
29,241,71
30,193,69
31,167,75
32,167,75
33,167,75
34,160,76
35,161,77
36,288,80
37,192,78
38,168,61
39,168,61
40,167,76
41,167,76
42,167,76
43,167,76
44,245,76
45,232,77
46,226,80
47,193,76
48,217,82
49,174,75
50,162,77
51,146,82
52,140,76
53,112,77
54,68,70
55,68,70
56,58,73
57,29,75
58,28,80
59,44,78
60,40,76
61,30,81
62,22,81
63,15,81
64,12,82
65,8,88
66,5,85
67,5,91
68,9,81
69,6,81
70,5,85
71,2,79
72,0,84
73,0,84
74,0,90
75,0,90
76,0,90
77,3,79
78,4,78
79,2,80
80,5,75
81,2,82
82,0,83
83,0,83
84,0,77
85,0,89
86,0,75
87,0,79
88,0,90
89,0,95
90,0,90
91,0,98
92,0,88
93,0,75
94,0,75
95,0,95
96,0,75
97,0,75
98,0,80
99,0,75
100,0,75
101,0,91
102,0,84
103,0,93
104,0,85
105,2,84
106,0,73
107,0,75
108,0,75
109,0,75
110,0,80
111,0,84
112,0,84
113,0,87
114,0,78
115,0,81
116,0,75
117,0,87
118,0,91
119,0,83
120,0,75
121,0,81
122,0,75
123,0,75
124,0,89
125,0,82
126,0,81
127,1,84
128,1,85
129,0,79
130,0,75
131,0,99
132,0,77
133,0,84
134,0,75
135,3,78
136,3,78
137,0,75
138,0,75
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
