Turn,Happiness,Load
0,0,33
1,0,33
2,0,33
3,5,41
4,10,49
5,14,58
6,20,74
7,20,80
8,20,80
9,20,80
10,20,80
11,65,82
12,62,78
13,62,78
14,65,77
15,71,83
16,66,82
17,64,88
18,67,82
19,70,84
20,76,81
21,76,85
22,64,80
23,72,83
24,64,83
25,60,79
26,72,81
27,74,75
28,77,82
29,86,75
30,86,85
31,84,81
32,76,80
33,76,90
34,89,78
35,86,84
36,78,84
37,85,85
38,85,85
39,85,85
40,73,83
41,57,81
42,57,81
43,57,81
44,60,75
45,73,75
46,73,75
47,56,75
48,51,77
49,46,81
50,49,75
51,55,79
52,57,83
53,54,75
54,57,75
55,57,76
56,60,83
57,54,79
58,56,81
59,60,89
60,63,82
61,65,86
62,69,89
63,79,81
64,78,75
65,85,83
66,67,82
67,67,83
68,66,80
69,66,80
70,66,80
71,71,81
72,77,90
73,101,84
74,135,79
75,126,85
76,126,85
77,139,86
78,143,83
79,120,83
80,119,86
81,119,86
82,119,86
83,119,86
84,131,82
85,131,82
86,131,82
87,188,75
88,179,80
89,173,75
90,173,75
91,115,80
92,115,80
93,138,85
94,168,78
95,178,84
96,157,75
97,159,79
98,174,79
99,166,79
100,127,76
101,142,76
102,158,78
103,162,79
104,143,78
105,134,77
106,132,82
107,141,77
108,148,82
109,125,77
110,128,84
111,143,80
112,128,84
113,125,83
114,130,80
115,127,77
116,145,78
117,118,80
118,117,80
119,117,80
120,117,79
121,131,80
122,131,80
123,124,75
124,121,83
125,137,76
126,122,74
127,130,80
128,118,77
129,121,79
130,95,80
131,112,78
132,112,78
133,90,81
134,125,80
135,111,83
136,113,75
137,116,83
138,140,78
139,118,73
140,43,40
141,41,35
142,46,35
143,42,29
