Turn,Happiness,Load
0,0.0,153.0
1,0.0,153.0
2,0.0,153.0
3,0.0,153.0
4,0.0,153.0
5,0.0,153.0
6,0.0,153.0
7,0.0,153.0
8,0.0,153.0
9,0.0,153.0
10,0.0,153.0
11,0.0,153.0
12,0.0,153.0
13,0.0,153.0
14,0.0,153.0
15,0.0,153.0
16,0.0,153.0
17,0.0,153.0
18,0.0,153.0
19,0.0,185.0
20,4.0,185.0
21,4.0,185.0
22,4.0,185.0
23,4.0,185.0
24,4.0,185.0
25,4.0,185.0
26,4.0,185.0
27,4.0,185.0
28,4.0,185.0
29,4.0,185.0
30,4.0,185.0
31,4.0,185.0
32,4.0,185.0
33,4.0,185.0
34,4.0,185.0
35,4.0,185.0
36,4.0,191.0
37,9.0,191.0
38,9.0,191.0
39,9.0,191.0
40,9.0,191.0
41,9.0,191.0
42,9.0,191.0
43,9.0,191.0
44,9.0,191.0
45,9.0,191.0
46,9.0,191.0
47,9.0,191.0
48,9.0,191.0
49,9.0,191.0
50,9.0,191.0
51,9.0,191.0
52,9.0,191.0
53,9.0,191.0
54,9.0,191.0
55,9.0,191.0
56,9.0,191.0
57,9.0,191.0
58,9.0,191.0
59,9.0,191.0
60,9.0,191.0
61,9.0,191.0
62,9.0,191.0
63,9.0,191.0
64,9.0,191.0
65,9.0,191.0
66,9.0,191.0
67,9.0,196.0
68,13.0,196.0
69,13.0,196.0
70,13.0,196.0
71,13.0,196.0
72,13.0,196.0
73,13.0,196.0
74,13.0,196.0
75,13.0,196.0
76,13.0,196.0
77,13.0,196.0
78,13.0,196.0
79,13.0,196.0
80,13.0,196.0
81,13.0,196.0
82,13.0,196.0
83,13.0,196.0
84,13.0,196.0
85,13.0,196.0
86,13.0,196.0
87,13.0,196.0
88,13.0,196.0
89,13.0,196.0
90,13.0,196.0
91,13.0,196.0
92,13.0,196.0
93,13.0,196.0
94,13.0,196.0
95,13.0,196.0
96,13.0,196.0
97,13.0,196.0
98,13.0,196.0
99,13.0,196.0
100,13.0,196.0
101,13.0,196.0
102,13.0,196.0
103,13.0,196.0
104,13.0,196.0
105,13.0,196.0
106,13.0,196.0
107,13.0,196.0
108,13.0,196.0
109,13.0,196.0
110,13.0,196.0
111,13.0,196.0
112,13.0,196.0
113,13.0,196.0
114,13.0,196.0
115,13.0,196.0
116,13.0,196.0
117,13.0,196.0
118,13.0,196.0
119,13.0,196.0
120,13.0,196.0
121,13.0,196.0
122,13.0,196.0
123,13.0,196.0
124,13.0,196.0
125,13.0,196.0
126,13.0,196.0
127,13.0,196.0
128,13.0,196.0
129,13.0,196.0
130,13.0,196.0
131,13.0,196.0
132,13.0,196.0
133,13.0,196.0
134,13.0,196.0
135,13.0,196.0
136,13.0,196.0
137,13.0,196.0
138,13.0,196.0
139,13.0,196.0
140,13.0,196.0
141,13.0,162.0
142,4.0,153.0
143,0.0,153.0
