Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,0,19
4,83,75
5,77,82
6,80,75
7,65,75
8,74,81
9,71,85
10,62,84
11,61,82
12,57,79
13,59,84
14,53,78
15,51,79
16,54,80
17,54,80
18,86,82
19,72,78
20,75,82
21,75,82
22,75,82
23,75,82
24,62,85
25,66,85
26,67,90
27,74,86
28,74,86
29,72,75
30,86,75
31,83,76
32,83,76
33,78,84
34,71,89
35,68,80
36,61,79
37,65,80
38,74,88
39,67,83
40,51,82
41,51,83
42,53,85
43,52,86
44,65,75
45,62,85
46,47,88
47,47,88
48,60,75
49,60,83
50,68,79
51,62,78
52,56,76
53,51,76
54,45,76
55,39,82
56,49,78
57,58,75
58,41,75
59,43,75
60,43,75
61,43,75
62,47,76
63,47,76
64,47,76
65,50,88
66,52,79
67,62,77
68,60,78
69,60,78
70,76,75
71,76,75
72,82,81
73,86,77
74,83,77
75,86,81
76,86,81
77,100,80
78,98,83
79,103,82
80,103,82
81,103,82
82,103,82
83,130,76
84,120,75
85,107,78
86,105,75
87,98,75
88,113,75
89,114,77
90,138,80
91,115,77
92,131,81
93,122,79
94,147,79
95,136,80
96,129,80
97,129,79
98,121,80
99,121,80
100,141,79
101,134,75
102,153,83
103,141,76
104,174,84
105,160,80
106,142,81
107,128,75
108,138,76
109,128,80
110,129,78
111,113,80
112,138,75
113,127,75
114,127,75
115,127,75
116,125,80
117,137,74
118,136,75
119,136,75
120,144,81
121,151,75
122,162,73
123,162,73
124,155,76
125,146,77
126,146,77
127,155,80
128,118,77
129,111,74
130,111,77
131,111,77
132,119,80
133,119,80
134,119,80
135,119,80
136,98,75
137,98,75
138,98,75
139,98,75
140,105,73
141,95,66
142,27,25
143,33,27
