Turn,Happiness,Load
0,108,39
1,108,39
2,108,39
3,108,39
4,108,39
5,108,39
6,108,39
7,108,39
8,108,39
9,108,39
10,108,39
11,108,39
12,108,39
13,108,39
14,108,39
15,108,39
16,108,39
17,108,39
18,108,39
19,108,39
20,108,39
21,108,39
22,108,39
23,108,39
24,108,39
25,108,39
26,108,39
27,108,39
28,108,39
29,108,39
30,108,39
31,108,39
32,108,39
33,108,39
34,108,39
35,108,39
36,108,39
37,108,39
38,108,39
39,108,39
40,108,39
41,108,39
42,108,39
43,108,39
44,108,39
45,108,39
46,108,39
47,108,39
48,108,39
49,108,39
50,108,39
51,108,39
52,108,39
53,108,39
54,108,39
55,108,39
56,28,42
57,28,42
58,28,42
59,28,42
60,28,42
61,28,42
62,28,42
63,28,42
64,28,42
65,28,42
66,28,42
67,28,42
68,28,42
69,28,42
70,28,42
71,28,42
72,28,42
73,28,42
74,28,42
75,28,42
76,28,42
77,28,42
78,28,42
79,28,42
80,28,42
81,28,42
82,28,42
83,28,42
84,28,42
85,28,42
86,28,42
87,28,42
88,28,42
89,28,42
90,28,42
91,28,42
92,28,42
93,28,42
94,28,42
95,28,42
96,28,42
97,28,42
98,28,42
99,28,42
100,28,42
101,28,42
102,28,42
103,28,42
104,28,42
105,28,42
106,28,42
107,28,42
108,28,42
109,28,42
110,28,42
111,28,42
112,28,42
113,28,42
114,28,42
115,28,42
116,28,42
117,28,42
118,28,42
119,28,42
120,28,42
121,28,42
122,28,42
123,28,42
124,28,42
125,28,42
126,28,42
127,28,42
128,28,42
129,28,42
130,28,42
131,28,42
132,28,42
133,28,42
134,28,42
135,28,42
136,28,42
137,28,42
138,28,42
139,28,42
140,28,42
141,28,42
142,28,42
143,28,42
