Turn,Happiness,Load
0,0,19
1,0,19
2,0,19
3,9,39
4,23,75
5,29,78
6,43,82
7,36,81
8,72,75
9,75,80
10,76,78
11,76,80
12,73,81
13,62,81
14,58,87
15,61,81
16,58,81
17,76,81
18,73,84
19,80,90
20,77,86
21,79,82
22,88,83
23,86,85
24,84,92
25,70,78
26,69,82
27,77,80
28,84,79
29,78,82
30,82,77
31,77,77
32,79,82
33,68,81
34,63,79
35,64,80
36,59,87
37,58,79
38,58,80
39,52,78
40,48,83
41,48,83
42,48,83
43,48,83
44,44,79
45,45,82
46,43,85
47,58,77
48,55,78
49,48,80
50,53,79
51,46,79
52,48,78
53,42,75
54,58,75
55,57,75
56,64,76
57,59,75
58,56,78
59,64,84
60,63,88
61,59,90
62,71,84
63,63,76
64,55,75
65,70,78
66,69,82
67,77,78
68,106,88
69,80,86
70,83,81
71,94,82
72,106,81
73,113,82
74,124,79
75,148,79
76,141,79
77,143,83
78,134,79
79,133,80
80,138,78
81,142,79
82,147,82
83,147,82
84,152,89
85,164,83
86,161,94
87,107,84
88,107,84
89,126,84
90,133,78
91,136,86
92,156,76
93,151,79
94,142,84
95,133,81
96,109,79
97,118,84
98,115,82
99,108,76
100,116,77
101,119,78
102,149,76
103,165,75
104,133,81
105,133,84
106,126,85
107,135,86
108,156,76
109,168,83
110,189,76
111,185,86
112,179,90
113,149,78
114,163,75
115,138,64
116,143,73
117,138,87
118,153,77
119,115,78
120,111,81
121,90,81
122,110,79
123,76,75
124,83,78
125,119,83
126,85,83
127,90,82
128,84,79
129,96,77
130,103,76
131,90,75
132,101,80
133,111,77
134,77,80
135,80,74
136,84,78
137,80,78
138,95,74
139,100,81
140,36,37
141,23,20
142,22,17
143,22,17
