Turn,Happiness,Load
0,19,50
1,2,50
2,5,55
3,1,60
4,1,60
5,1,69
6,1,78
7,3,75
8,3,75
9,3,79
10,9,78
11,9,83
12,11,75
13,9,71
14,18,73
15,20,74
16,22,75
17,24,72
18,30,70
19,35,69
20,35,69
21,34,80
22,43,75
23,41,75
24,44,80
25,44,80
26,44,80
27,58,78
28,58,78
29,71,72
30,65,69
31,69,78
32,69,85
33,81,83
34,81,83
35,81,83
36,89,78
37,91,79
38,102,87
39,107,77
40,116,79
41,105,69
42,112,76
43,109,76
44,116,82
45,121,76
46,119,73
47,126,76
48,121,74
49,126,76
50,130,72
51,130,72
52,124,75
53,137,77
54,130,77
55,130,84
56,132,81
57,137,82
58,127,79
59,127,79
60,127,79
61,127,79
62,127,79
63,164,76
64,151,78
65,167,78
66,159,80
67,159,80
68,162,78
69,162,78
70,171,81
71,181,78
72,181,78
73,181,78
74,179,75
75,180,77
76,191,84
77,191,84
78,191,84
79,191,84
80,191,84
81,185,79
82,178,79
83,178,79
84,185,81
85,173,85
86,164,82
87,160,79
88,169,73
89,175,76
90,159,77
91,159,77
92,159,77
93,169,83
94,129,79
95,125,81
96,125,81
97,125,81
98,125,81
99,190,78
100,178,79
101,166,79
102,173,86
103,168,79
104,170,77
105,170,77
106,170,77
107,170,77
108,147,71
109,162,78
110,148,78
111,145,84
112,150,78
113,146,86
114,149,86
115,137,87
116,145,77
117,125,77
118,125,77
119,128,75
120,81,73
121,91,78
122,92,80
123,92,84
124,139,79
125,149,82
126,147,79
127,134,84
128,99,82
129,99,82
130,113,83
131,125,85
132,112,87
133,123,84
134,116,80
135,109,73
136,106,73
137,97,74
138,113,79
139,113,79
140,131,68
141,112,61
142,110,54
143,110,54
