Turn,Happiness,Load
0,117,47
1,117,47
2,117,47
3,117,47
4,207,76
5,190,76
6,206,81
7,198,81
8,212,74
9,212,81
10,215,82
11,215,82
12,219,75
13,208,75
14,200,76
15,195,78
16,206,81
17,244,77
18,244,77
19,229,78
20,236,84
21,234,77
22,246,85
23,246,85
24,246,85
25,235,76
26,235,76
27,237,78
28,238,79
29,241,80
30,237,80
31,222,78
32,219,79
33,228,75
34,238,76
35,233,77
36,229,85
37,225,79
38,210,78
39,221,80
40,213,81
41,203,79
42,215,80
43,206,78
44,193,78
45,174,77
46,166,77
47,147,82
48,136,78
49,153,75
50,153,75
51,118,81
52,107,79
53,99,76
54,99,78
55,99,78
56,130,74
57,102,76
58,97,77
59,84,82
60,91,81
61,93,82
62,79,81
63,79,81
64,68,78
65,54,77
66,45,78
67,45,79
68,45,79
69,32,78
70,14,79
71,14,80
72,13,78
73,13,81
74,17,76
75,13,77
76,11,77
77,4,78
78,15,79
79,18,81
80,17,79
81,15,80
82,15,76
83,12,77
84,11,78
85,9,81
86,12,81
87,10,81
88,10,77
89,1,79
90,0,78
91,1,76
92,5,79
93,5,80
94,5,80
95,5,80
96,1,72
97,1,74
98,19,76
99,15,78
100,22,79
101,28,80
102,40,81
103,43,82
104,72,78
105,72,80
106,75,79
107,68,79
108,15,76
109,17,77
110,28,77
111,47,82
112,47,82
113,37,82
114,41,78
115,41,78
116,106,80
117,95,81
118,71,81
119,71,81
120,84,76
121,85,77
122,86,78
123,86,77
124,97,74
125,105,75
126,94,77
127,100,78
128,111,79
129,111,79
130,102,76
131,92,79
132,114,80
133,156,83
134,168,79
135,175,79
136,175,79
137,129,78
138,139,79
139,127,74
140,152,64
141,138,51
142,138,51
143,138,51
