Turn,Happiness,Load
0,0,70
1,0,70
2,0,70
3,0,72
4,0,72
5,0,75
6,294,82
7,295,83
8,316,80
9,345,78
10,325,77
11,319,82
12,311,84
13,302,86
14,324,77
15,307,79
16,326,81
17,293,76
18,287,83
19,397,76
20,350,78
21,350,78
22,346,79
23,323,83
24,372,78
25,383,76
26,346,77
27,339,77
28,323,77
29,310,79
30,284,80
31,284,80
32,284,80
33,265,79
34,265,78
35,249,78
36,342,78
37,332,79
38,345,76
39,319,74
40,300,74
41,266,77
42,235,76
43,218,80
44,199,83
45,189,79
46,178,82
47,178,82
48,153,78
49,120,78
50,116,82
51,113,77
52,113,77
53,113,77
54,89,76
55,73,76
56,58,80
57,44,81
58,42,83
59,38,85
60,28,78
61,30,83
62,26,81
63,15,81
64,9,81
65,6,84
66,9,76
67,9,82
68,9,83
69,2,79
70,0,74
71,0,78
72,0,85
73,0,77
74,4,92
75,4,92
76,4,92
77,4,92
78,4,92
79,4,92
80,4,92
81,0,79
82,5,84
83,4,80
84,4,85
85,4,85
86,4,85
87,4,85
88,4,85
89,4,93
90,4,93
91,4,93
92,4,93
93,4,93
94,7,81
95,21,75
96,9,80
97,0,76
98,23,81
99,12,81
100,12,78
101,12,74
102,7,75
103,0,74
104,0,75
105,0,83
106,0,82
107,0,90
108,0,79
109,0,91
110,0,95
111,3,81
112,3,81
113,9,82
114,9,82
115,10,78
116,5,75
117,5,83
118,5,83
119,7,74
120,0,89
121,0,82
122,29,83
123,38,85
124,46,83
125,16,77
126,0,75
127,0,75
128,0,83
129,25,79
130,0,75
131,0,72
132,0,76
133,0,77
134,2,75
135,2,79
136,20,79
137,2,75
138,2,80
139,2,80
140,0,75
141,0,75
142,0,75
143,0,75
