Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,56
4,0,74
5,1,86
6,10,90
7,8,83
8,9,85
9,14,89
10,10,87
11,7,91
12,3,86
13,5,88
14,0,90
15,0,90
16,0,84
17,0,80
18,0,81
19,0,80
20,0,81
21,0,82
22,0,88
23,0,87
24,0,93
25,0,93
26,0,82
27,0,86
28,0,82
29,0,82
30,0,83
31,0,85
32,0,93
33,0,80
34,0,84
35,0,80
36,0,88
37,0,84
38,0,87
39,0,85
40,0,80
41,0,79
42,0,85
43,0,89
44,2,79
45,3,83
46,3,84
47,4,85
48,4,83
49,4,83
50,6,80
51,8,83
52,0,80
53,1,80
54,2,92
55,4,82
56,6,83
57,6,85
58,21,81
59,30,91
60,27,84
61,30,84
62,33,85
63,22,83
64,19,84
65,31,88
66,22,86
67,15,86
68,18,83
69,20,83
70,26,88
71,37,84
72,44,89
73,38,87
74,38,87
75,49,82
76,57,84
77,72,90
78,37,84
79,38,93
80,78,86
81,86,91
82,67,87
83,76,86
84,106,93
85,107,93
86,117,89
87,116,86
88,162,86
89,162,92
90,119,88
91,125,90
92,100,97
93,109,86
94,108,88
95,140,87
96,128,88
97,113,82
98,116,85
99,67,84
100,55,85
101,96,85
102,79,87
103,82,85
104,76,89
105,84,92
106,61,86
107,33,86
108,42,92
109,43,85
110,11,86
111,19,89
112,29,84
113,10,86
114,12,80
115,19,89
116,30,82
117,37,87
118,32,85
119,22,88
120,18,89
121,7,80
122,22,83
123,9,84
124,19,84
125,2,88
126,30,85
127,8,86
128,2,93
129,16,83
130,30,85
131,29,88
132,25,80
133,5,83
134,4,77
135,21,80
136,23,78
137,24,87
138,11,89
139,12,85
140,16,79
141,16,79
142,16,79
143,16,79
