Turn,Happiness,Load
0,0.0,254.0
1,0.0,254.0
2,0.0,267.0
3,0.0,273.0
4,0.0,313.0
5,1.0,361.0
6,15.0,369.0
7,27.0,386.0
8,85.0,397.0
9,430.0,400.0
10,447.0,377.0
11,431.0,370.0
12,395.0,373.0
13,379.0,381.0
14,374.0,348.0
15,373.0,365.0
16,367.0,373.0
17,369.0,389.0
18,361.0,387.0
19,370.0,382.0
20,372.0,385.0
21,375.0,383.0
22,375.0,364.0
23,396.0,372.0
24,397.0,385.0
25,401.0,387.0
26,401.0,395.0
27,406.0,394.0
28,411.0,396.0
29,419.0,408.0
30,421.0,397.0
31,429.0,402.0
32,410.0,408.0
33,411.0,395.0
34,404.0,392.0
35,405.0,399.0
36,409.0,404.0
37,402.0,381.0
38,405.0,343.0
39,389.0,386.0
40,371.0,381.0
41,379.0,393.0
42,369.0,387.0
43,359.0,402.0
44,353.0,384.0
45,352.0,366.0
46,347.0,369.0
47,340.0,369.0
48,333.0,377.0
49,331.0,409.0
50,316.0,392.0
51,313.0,411.0
52,307.0,373.0
53,288.0,359.0
54,232.0,373.0
55,219.0,383.0
56,214.0,378.0
57,163.0,401.0
58,154.0,414.0
59,155.0,418.0
60,152.0,409.0
61,148.0,407.0
62,155.0,428.0
63,155.0,443.0
64,153.0,404.0
65,167.0,415.0
66,170.0,414.0
67,171.0,412.0
68,172.0,417.0
69,174.0,423.0
70,175.0,427.0
71,178.0,426.0
72,191.0,433.0
73,203.0,412.0
74,211.0,426.0
75,222.0,424.0
76,230.0,422.0
77,230.0,428.0
78,248.0,430.0
79,252.0,411.0
80,336.0,414.0
81,349.0,416.0
82,355.0,419.0
83,397.0,418.0
84,421.0,394.0
85,419.0,402.0
86,414.0,427.0
87,421.0,416.0
88,425.0,405.0
89,436.0,409.0
90,450.0,349.0
91,443.0,384.0
92,420.0,383.0
93,416.0,351.0
94,400.0,371.0
95,393.0,367.0
96,382.0,377.0
97,379.0,385.0
98,381.0,385.0
99,367.0,360.0
100,343.0,384.0
101,333.0,385.0
102,333.0,394.0
103,335.0,411.0
104,331.0,399.0
105,331.0,420.0
106,329.0,402.0
107,327.0,364.0
108,312.0,376.0
109,275.0,370.0
110,249.0,393.0
111,245.0,407.0
112,234.0,398.0
113,237.0,411.0
114,225.0,355.0
115,222.0,377.0
116,210.0,369.0
117,196.0,387.0
118,190.0,407.0
119,182.0,417.0
120,181.0,404.0
121,184.0,428.0
122,183.0,440.0
123,184.0,434.0
124,185.0,425.0
125,190.0,419.0
126,188.0,403.0
127,190.0,383.0
128,187.0,383.0
129,178.0,373.0
130,175.0,370.0
131,172.0,378.0
132,164.0,391.0
133,158.0,382.0
134,134.0,388.0
135,122.0,380.0
136,121.0,392.0
137,120.0,370.0
138,116.0,365.0
139,115.0,373.0
140,108.0,323.0
141,78.0,290.0
142,65.0,290.0
143,65.0,260.0
