Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,55
4,0,75
5,142,83
6,151,83
7,150,88
8,160,87
9,159,89
10,157,81
11,165,83
12,146,75
13,150,84
14,146,86
15,132,88
16,145,86
17,131,81
18,127,83
19,128,86
20,131,87
21,119,83
22,120,87
23,117,84
24,123,91
25,116,89
26,121,88
27,104,85
28,97,85
29,99,84
30,92,78
31,94,79
32,103,79
33,125,82
34,110,79
35,103,80
36,100,82
37,101,83
38,99,81
39,84,87
40,83,90
41,62,84
42,45,83
43,40,84
44,39,86
45,39,86
46,30,81
47,28,83
48,34,87
49,24,80
50,13,82
51,16,83
52,12,78
53,12,83
54,10,82
55,7,79
56,12,79
57,11,83
58,15,84
59,13,85
60,20,84
61,14,85
62,4,83
63,4,83
64,0,75
65,1,76
66,2,77
67,6,83
68,15,88
69,15,91
70,20,88
71,17,83
72,21,86
73,9,82
74,18,86
75,16,85
76,11,81
77,12,79
78,12,79
79,22,83
80,30,82
81,18,82
82,19,82
83,20,87
84,10,80
85,10,80
86,29,85
87,27,85
88,27,82
89,29,85
90,32,82
91,20,80
92,24,80
93,29,88
94,28,79
95,18,84
96,33,86
97,32,82
98,31,83
99,51,79
100,53,83
101,40,88
102,56,82
103,46,79
104,47,83
105,46,81
106,46,81
107,45,82
108,51,80
109,79,79
110,82,83
111,73,91
112,64,87
113,60,83
114,70,82
115,71,89
116,53,79
117,48,79
118,51,79
119,57,75
120,60,80
121,60,82
122,59,83
123,63,83
124,64,92
125,63,92
126,61,86
127,48,83
128,47,92
129,43,84
130,39,81
131,41,80
132,30,82
133,35,75
134,29,83
135,30,91
136,38,82
137,30,80
138,30,86
139,20,81
140,9,66
141,3,44
142,0,50
143,0,50
