Turn,Happiness,Load
0,0,27
1,0,27
2,6,34
3,11,41
4,19,55
5,19,55
6,26,69
7,26,69
8,30,75
9,33,76
10,33,76
11,38,81
12,46,79
13,66,85
14,66,85
15,66,85
16,76,83
17,65,79
18,66,84
19,63,89
20,68,81
21,72,92
22,72,92
23,72,92
24,77,82
25,82,88
26,75,82
27,90,86
28,68,83
29,74,84
30,71,87
31,67,83
32,64,80
33,67,80
34,64,83
35,67,78
36,78,82
37,81,79
38,83,80
39,72,81
40,76,85
41,79,77
42,79,78
43,80,75
44,66,75
45,70,75
46,50,79
47,59,80
48,57,84
49,55,87
50,60,79
51,58,81
52,64,80
53,59,75
54,64,75
55,64,75
56,49,75
57,49,75
58,49,78
59,52,88
60,52,88
61,52,88
62,52,88
63,52,88
64,64,81
65,72,81
66,73,79
67,70,75
68,65,77
69,67,81
70,68,87
71,73,85
72,99,80
73,109,80
74,109,80
75,129,82
76,120,75
77,127,81
78,133,83
79,146,80
80,139,80
81,138,85
82,140,86
83,130,83
84,132,85
85,142,86
86,133,75
87,133,75
88,133,75
89,141,82
90,141,82
91,141,82
92,141,82
93,141,82
94,174,75
95,166,78
96,192,79
97,188,79
98,178,76
99,185,75
100,181,84
101,173,75
102,165,77
103,175,75
104,137,75
105,137,75
106,164,78
107,170,78
108,172,85
109,161,86
110,114,86
111,114,86
112,142,77
113,107,67
114,114,73
115,121,80
116,126,75
117,100,74
118,102,80
119,102,78
120,109,85
121,90,79
122,78,80
123,86,85
124,83,82
125,91,83
126,94,90
127,112,85
128,121,85
129,100,79
130,108,80
131,98,83
132,105,89
133,105,79
134,105,79
135,105,79
136,103,64
137,119,82
138,102,86
139,110,77
140,70,42
141,31,29
142,25,22
143,27,20
