Turn,Happiness,Load
0,0,38
1,0,38
2,0,38
3,4,43
4,7,49
5,7,49
6,10,59
7,10,59
8,75,83
9,78,80
10,66,83
11,59,79
12,68,80
13,70,81
14,70,77
15,74,87
16,84,81
17,81,83
18,72,75
19,73,76
20,73,83
21,76,81
22,74,81
23,87,75
24,87,79
25,80,75
26,80,77
27,80,77
28,80,84
29,74,76
30,81,75
31,92,75
32,93,77
33,94,80
34,91,79
35,91,77
36,81,78
37,81,85
38,83,82
39,75,80
40,81,78
41,73,75
42,73,75
43,72,81
44,64,83
45,63,82
46,57,81
47,53,75
48,47,75
49,51,75
50,50,86
51,54,86
52,56,83
53,41,79
54,51,80
55,52,77
56,56,83
57,47,77
58,41,78
59,41,78
60,47,90
61,47,90
62,47,90
63,72,76
64,76,83
65,80,84
66,81,85
67,81,85
68,81,85
69,96,77
70,94,79
71,97,77
72,113,75
73,113,75
74,155,75
75,155,75
76,154,77
77,139,75
78,137,75
79,136,76
80,137,82
81,130,81
82,103,84
83,108,78
84,112,87
85,134,75
86,136,77
87,135,84
88,133,85
89,130,80
90,130,80
91,130,80
92,130,80
93,181,83
94,190,86
95,149,86
96,168,84
97,173,83
98,175,77
99,147,77
100,148,75
101,161,74
102,165,77
103,162,78
104,166,82
105,164,75
106,172,77
107,187,74
108,184,79
109,176,78
110,138,76
111,139,80
112,110,75
113,129,75
114,129,75
115,136,78
116,129,80
117,128,85
118,135,81
119,137,85
120,138,81
121,112,76
122,89,78
123,85,75
124,83,80
125,113,81
126,122,76
127,98,76
128,98,76
129,66,53
130,81,77
131,77,87
132,66,77
133,66,77
134,80,78
135,80,78
136,88,79
137,74,81
138,78,75
139,52,53
140,52,53
141,42,34
142,37,29
143,54,37
