Turn,Happiness,Load
0,436.0,261.0
1,433.0,261.0
2,433.0,261.0
3,433.0,261.0
4,433.0,355.0
5,446.0,410.0
6,469.0,437.0
7,469.0,407.0
8,451.0,414.0
9,448.0,413.0
10,432.0,419.0
11,413.0,413.0
12,432.0,417.0
13,450.0,415.0
14,447.0,433.0
15,450.0,418.0
16,443.0,410.0
17,451.0,413.0
18,453.0,416.0
19,449.0,429.0
20,464.0,423.0
21,468.0,438.0
22,460.0,429.0
23,493.0,424.0
24,490.0,411.0
25,489.0,424.0
26,488.0,415.0
27,495.0,408.0
28,500.0,401.0
29,505.0,406.0
30,512.0,425.0
31,524.0,416.0
32,516.0,415.0
33,523.0,423.0
34,504.0,402.0
35,498.0,431.0
36,489.0,428.0
37,478.0,424.0
38,506.0,422.0
39,492.0,417.0
40,493.0,425.0
41,485.0,409.0
42,463.0,425.0
43,457.0,439.0
44,462.0,428.0
45,457.0,417.0
46,462.0,412.0
47,431.0,417.0
48,433.0,418.0
49,412.0,416.0
50,402.0,428.0
51,414.0,438.0
52,394.0,431.0
53,383.0,416.0
54,364.0,402.0
55,362.0,407.0
56,367.0,408.0
57,406.0,415.0
58,351.0,417.0
59,343.0,406.0
60,353.0,407.0
61,356.0,426.0
62,365.0,420.0
63,368.0,423.0
64,381.0,424.0
65,374.0,422.0
66,383.0,435.0
67,387.0,420.0
68,374.0,423.0
69,408.0,419.0
70,410.0,421.0
71,407.0,418.0
72,423.0,423.0
73,416.0,423.0
74,459.0,438.0
75,456.0,435.0
76,431.0,446.0
77,434.0,426.0
78,439.0,422.0
79,444.0,423.0
80,450.0,419.0
81,471.0,408.0
82,489.0,396.0
83,499.0,413.0
84,528.0,420.0
85,505.0,424.0
86,516.0,423.0
87,600.0,421.0
88,557.0,426.0
89,557.0,431.0
90,559.0,418.0
91,558.0,441.0
92,577.0,435.0
93,588.0,417.0
94,548.0,409.0
95,541.0,418.0
96,562.0,411.0
97,569.0,407.0
98,576.0,408.0
99,572.0,432.0
100,578.0,428.0
101,578.0,414.0
102,587.0,431.0
103,618.0,424.0
104,580.0,402.0
105,534.0,401.0
106,532.0,407.0
107,510.0,408.0
108,588.0,421.0
109,598.0,416.0
110,592.0,414.0
111,535.0,433.0
112,547.0,426.0
113,547.0,423.0
114,490.0,415.0
115,569.0,418.0
116,532.0,424.0
117,600.0,424.0
118,508.0,429.0
119,503.0,425.0
120,576.0,431.0
121,541.0,428.0
122,502.0,412.0
123,553.0,444.0
124,530.0,431.0
125,474.0,429.0
126,473.0,400.0
127,472.0,419.0
128,462.0,429.0
129,522.0,421.0
130,513.0,412.0
131,507.0,411.0
132,556.0,399.0
133,562.0,424.0
134,489.0,418.0
135,500.0,418.0
136,497.0,417.0
137,501.0,421.0
138,502.0,420.0
139,487.0,407.0
140,488.0,326.0
141,466.0,284.0
142,461.0,284.0
143,461.0,284.0
