Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,4,66
6,0,73
7,4,80
8,4,80
9,4,84
10,4,84
11,4,84
12,5,79
13,0,76
14,0,82
15,0,82
16,0,82
17,0,86
18,0,76
19,0,79
20,0,86
21,0,86
22,0,86
23,0,86
24,0,82
25,0,77
26,0,82
27,0,82
28,0,85
29,0,85
30,0,85
31,0,76
32,0,74
33,0,76
34,0,75
35,0,75
36,0,75
37,0,81
38,0,81
39,0,87
40,0,87
41,0,87
42,0,75
43,0,75
44,0,75
45,0,75
46,0,82
47,0,85
48,0,85
49,0,85
50,0,85
51,0,85
52,3,82
53,3,90
54,3,90
55,4,77
56,0,76
57,10,81
58,10,81
59,10,81
60,4,75
61,4,80
62,4,80
63,12,79
64,17,81
65,23,78
66,16,78
67,18,79
68,26,80
69,34,76
70,39,77
71,44,83
72,48,76
73,55,81
74,51,81
75,74,78
76,87,78
77,105,82
78,111,78
79,142,81
80,117,77
81,157,75
82,163,76
83,171,78
84,175,79
85,180,75
86,227,77
87,220,78
88,242,79
89,251,84
90,139,77
91,137,78
92,151,79
93,157,82
94,205,54
95,224,75
96,126,47
97,168,86
98,163,84
99,184,67
100,156,73
101,167,75
102,7,62
103,35,79
104,35,79
105,13,68
106,8,75
107,25,84
108,30,77
109,2,75
110,4,76
111,15,76
112,6,76
113,22,80
114,30,81
115,32,83
116,36,81
117,20,83
118,7,78
119,16,80
120,0,75
121,0,75
122,0,71
123,13,82
124,21,81
125,24,87
126,0,76
127,26,80
128,0,75
129,0,75
130,0,72
131,0,76
132,0,76
133,12,81
134,23,83
135,27,86
136,20,81
137,20,81
138,0,76
139,6,81
140,0,75
141,0,75
142,0,75
143,0,75
