Turn,Happiness,Load
0,0,75
1,0,75
2,0,71
3,0,69
4,0,69
5,0,72
6,0,75
7,0,75
8,0,82
9,3,77
10,4,78
11,7,78
12,12,78
13,14,80
14,14,80
15,18,79
16,23,93
17,28,84
18,17,81
19,17,78
20,19,85
21,24,84
22,26,79
23,33,80
24,46,86
25,58,80
26,49,82
27,48,90
28,46,93
29,59,80
30,59,80
31,64,83
32,64,83
33,64,83
34,76,76
35,83,84
36,83,84
37,80,78
38,80,78
39,93,78
40,78,80
41,92,79
42,95,84
43,88,77
44,88,78
45,85,79
46,85,79
47,82,78
48,86,83
49,89,80
50,98,82
51,98,81
52,106,82
53,114,82
54,114,82
55,111,77
56,116,83
57,110,79
58,117,80
59,117,80
60,125,81
61,171,75
62,171,80
63,175,81
64,186,81
65,178,89
66,164,81
67,164,81
68,167,81
69,163,81
70,185,83
71,184,84
72,189,78
73,183,88
74,176,80
75,182,76
76,193,79
77,185,78
78,186,86
79,186,86
80,186,86
81,212,82
82,209,78
83,155,80
84,148,88
85,146,81
86,146,81
87,146,81
88,146,81
89,146,81
90,160,79
91,160,79
92,170,81
93,164,78
94,167,86
95,170,85
96,156,89
97,156,89
98,156,89
99,156,89
100,156,89
101,156,89
102,156,89
103,156,89
104,156,89
105,156,89
106,29,80
107,34,80
108,44,82
109,51,90
110,53,83
111,37,80
112,37,80
113,37,80
114,37,80
115,37,80
116,42,79
117,48,89
118,55,87
119,55,87
120,57,80
121,66,85
122,64,87
123,69,86
124,67,88
125,59,93
126,35,86
127,43,86
128,31,87
129,32,82
130,32,84
131,32,84
132,31,82
133,46,79
134,56,84
135,58,85
136,58,85
137,58,85
138,40,82
139,40,82
140,40,82
141,40,82
142,40,82
143,40,82
