Turn,Happiness,Load
0,478.0,256.0
1,478.0,256.0
2,478.0,256.0
3,478.0,256.0
4,478.0,287.0
5,472.0,296.0
6,466.0,368.0
7,450.0,367.0
8,454.0,367.0
9,461.0,374.0
10,458.0,362.0
11,442.0,365.0
12,439.0,387.0
13,450.0,372.0
14,461.0,380.0
15,443.0,381.0
16,439.0,382.0
17,437.0,386.0
18,436.0,409.0
19,431.0,422.0
20,445.0,422.0
21,460.0,400.0
22,456.0,378.0
23,495.0,373.0
24,497.0,394.0
25,485.0,402.0
26,472.0,380.0
27,509.0,383.0
28,509.0,390.0
29,511.0,417.0
30,494.0,397.0
31,517.0,396.0
32,501.0,394.0
33,501.0,397.0
34,488.0,374.0
35,495.0,387.0
36,500.0,394.0
37,506.0,378.0
38,498.0,379.0
39,477.0,353.0
40,488.0,356.0
41,462.0,360.0
42,456.0,374.0
43,445.0,383.0
44,426.0,411.0
45,400.0,416.0
46,388.0,404.0
47,389.0,387.0
48,405.0,375.0
49,409.0,389.0
50,411.0,384.0
51,410.0,376.0
52,363.0,394.0
53,373.0,405.0
54,379.0,395.0
55,379.0,402.0
56,385.0,409.0
57,336.0,437.0
58,338.0,453.0
59,344.0,430.0
60,341.0,422.0
61,360.0,418.0
62,371.0,408.0
63,412.0,380.0
64,387.0,386.0
65,329.0,404.0
66,350.0,404.0
67,356.0,405.0
68,355.0,413.0
69,376.0,400.0
70,397.0,413.0
71,389.0,410.0
72,396.0,413.0
73,406.0,411.0
74,417.0,402.0
75,431.0,399.0
76,444.0,401.0
77,465.0,382.0
78,471.0,423.0
79,479.0,404.0
80,483.0,394.0
81,493.0,400.0
82,508.0,396.0
83,508.0,395.0
84,513.0,398.0
85,518.0,397.0
86,521.0,396.0
87,537.0,413.0
88,533.0,357.0
89,560.0,379.0
90,572.0,386.0
91,589.0,402.0
92,581.0,399.0
93,587.0,411.0
94,591.0,410.0
95,587.0,416.0
96,593.0,426.0
97,597.0,372.0
98,552.0,398.0
99,555.0,393.0
100,532.0,390.0
101,581.0,393.0
102,571.0,358.0
103,545.0,358.0
104,545.0,362.0
105,541.0,355.0
106,559.0,378.0
107,568.0,398.0
108,562.0,371.0
109,571.0,393.0
110,580.0,386.0
111,545.0,397.0
112,525.0,410.0
113,527.0,394.0
114,532.0,400.0
115,541.0,404.0
116,536.0,408.0
117,529.0,399.0
118,523.0,399.0
119,516.0,414.0
120,499.0,398.0
121,581.0,385.0
122,556.0,389.0
123,528.0,372.0
124,569.0,380.0
125,503.0,393.0
126,492.0,415.0
127,470.0,417.0
128,460.0,399.0
129,451.0,404.0
130,454.0,413.0
131,433.0,405.0
132,445.0,418.0
133,440.0,410.0
134,438.0,411.0
135,433.0,407.0
136,437.0,409.0
137,434.0,387.0
138,460.0,391.0
139,498.0,399.0
140,490.0,374.0
141,494.0,322.0
142,445.0,322.0
143,445.0,322.0
