Turn,Happiness,Load
0,0.0,255.0
1,0.0,255.0
2,0.0,263.0
3,0.0,310.0
4,11.0,379.0
5,409.0,402.0
6,408.0,413.0
7,419.0,417.0
8,461.0,419.0
9,458.0,401.0
10,431.0,405.0
11,428.0,409.0
12,439.0,427.0
13,434.0,402.0
14,430.0,423.0
15,435.0,432.0
16,462.0,419.0
17,459.0,412.0
18,462.0,408.0
19,471.0,402.0
20,488.0,407.0
21,483.0,414.0
22,486.0,407.0
23,482.0,418.0
24,487.0,414.0
25,484.0,407.0
26,493.0,410.0
27,488.0,412.0
28,441.0,413.0
29,443.0,391.0
30,491.0,412.0
31,490.0,420.0
32,490.0,434.0
33,476.0,440.0
34,490.0,424.0
35,475.0,430.0
36,480.0,432.0
37,489.0,409.0
38,485.0,404.0
39,444.0,408.0
40,454.0,417.0
41,472.0,422.0
42,448.0,440.0
43,437.0,434.0
44,412.0,424.0
45,420.0,435.0
46,427.0,432.0
47,404.0,441.0
48,390.0,440.0
49,391.0,426.0
50,370.0,424.0
51,373.0,410.0
52,352.0,411.0
53,303.0,396.0
54,306.0,381.0
55,275.0,401.0
56,274.0,409.0
57,296.0,399.0
58,237.0,408.0
59,195.0,419.0
60,220.0,393.0
61,208.0,391.0
62,196.0,396.0
63,201.0,414.0
64,203.0,405.0
65,214.0,430.0
66,231.0,420.0
67,234.0,408.0
68,260.0,415.0
69,257.0,405.0
70,247.0,402.0
71,252.0,404.0
72,283.0,409.0
73,279.0,421.0
74,303.0,398.0
75,290.0,410.0
76,295.0,417.0
77,292.0,432.0
78,309.0,397.0
79,352.0,392.0
80,331.0,400.0
81,354.0,406.0
82,368.0,405.0
83,420.0,411.0
84,447.0,405.0
85,445.0,412.0
86,463.0,404.0
87,475.0,425.0
88,467.0,427.0
89,425.0,434.0
90,433.0,404.0
91,467.0,400.0
92,452.0,399.0
93,429.0,401.0
94,444.0,413.0
95,465.0,419.0
96,478.0,425.0
97,462.0,426.0
98,473.0,411.0
99,426.0,424.0
100,438.0,407.0
101,466.0,419.0
102,478.0,410.0
103,404.0,411.0
104,403.0,413.0
105,373.0,428.0
106,380.0,442.0
107,327.0,432.0
108,337.0,412.0
109,324.0,410.0
110,294.0,441.0
111,284.0,408.0
112,310.0,395.0
113,296.0,403.0
114,326.0,413.0
115,255.0,431.0
116,260.0,415.0
117,235.0,409.0
118,268.0,441.0
119,294.0,405.0
120,261.0,408.0
121,268.0,401.0
122,282.0,412.0
123,262.0,418.0
124,253.0,412.0
125,268.0,422.0
126,270.0,398.0
127,239.0,402.0
128,255.0,408.0
129,253.0,414.0
130,263.0,421.0
131,263.0,423.0
132,206.0,439.0
133,190.0,427.0
134,161.0,421.0
135,210.0,413.0
136,198.0,394.0
137,207.0,408.0
138,197.0,424.0
139,202.0,420.0
140,211.0,333.0
141,139.0,277.0
142,80.0,255.0
143,65.0,255.0
