Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,70
4,0,74
5,155,76
6,145,79
7,145,79
8,148,79
9,146,79
10,146,81
11,130,79
12,137,72
13,130,75
14,142,77
15,137,73
16,138,76
17,142,76
18,125,77
19,138,81
20,135,80
21,136,80
22,134,83
23,133,76
24,139,82
25,135,73
26,141,80
27,129,75
28,124,75
29,128,86
30,125,83
31,120,83
32,120,83
33,121,83
34,117,75
35,110,71
36,94,72
37,94,77
38,102,78
39,93,75
40,98,80
41,91,77
42,87,87
43,87,87
44,82,78
45,74,78
46,68,75
47,65,76
48,62,78
49,46,78
50,42,78
51,44,80
52,31,78
53,44,75
54,34,76
55,23,81
56,23,81
57,24,76
58,24,77
59,28,78
60,11,71
61,13,77
62,14,82
63,19,75
64,17,79
65,17,79
66,17,79
67,17,79
68,28,79
69,28,78
70,28,80
71,32,81
72,24,82
73,29,84
74,34,78
75,41,81
76,36,78
77,41,82
78,41,82
79,41,82
80,41,82
81,43,72
82,59,81
83,58,82
84,64,88
85,65,77
86,68,79
87,68,79
88,63,75
89,64,75
90,66,76
91,67,77
92,75,78
93,76,79
94,82,83
95,85,82
96,80,76
97,95,77
98,92,79
99,101,77
100,100,78
101,96,85
102,94,78
103,101,80
104,106,86
105,113,81
106,101,81
107,112,79
108,120,80
109,121,83
110,117,86
111,118,82
112,117,79
113,117,80
114,97,79
115,104,82
116,96,81
117,94,81
118,99,85
119,99,85
120,93,87
121,112,84
122,100,81
123,104,78
124,104,78
125,100,76
126,99,76
127,102,77
128,114,79
129,114,79
130,106,81
131,101,80
132,103,87
133,103,87
134,110,80
135,91,80
136,78,75
137,88,83
138,102,82
139,80,72
140,80,72
141,80,72
142,83,46
143,82,46
