Turn,Happiness,Load
0,0,34
1,0,34
2,0,34
3,6,74
4,6,81
5,8,89
6,13,84
7,22,79
8,16,79
9,12,83
10,8,82
11,9,79
12,10,83
13,6,84
14,3,90
15,3,87
16,2,90
17,2,89
18,0,87
19,0,84
20,2,86
21,2,80
22,0,82
23,1,82
24,0,82
25,0,83
26,0,82
27,0,84
28,0,82
29,0,90
30,0,80
31,0,80
32,0,85
33,0,80
34,0,90
35,0,81
36,0,91
37,0,81
38,0,90
39,0,79
40,0,89
41,0,86
42,1,83
43,2,85
44,2,80
45,3,88
46,0,79
47,1,84
48,1,94
49,3,87
50,8,86
51,7,88
52,19,87
53,8,84
54,9,94
55,9,94
56,22,86
57,27,87
58,28,83
59,40,80
60,38,82
61,56,80
62,63,80
63,51,83
64,60,79
65,82,80
66,77,83
67,68,83
68,70,83
69,97,84
70,101,77
71,106,85
72,91,79
73,107,88
74,107,88
75,127,92
76,126,80
77,136,81
78,138,77
79,143,79
80,147,82
81,148,82
82,159,83
83,152,89
84,150,82
85,151,83
86,178,85
87,178,85
88,196,83
89,181,83
90,156,82
91,168,79
92,169,80
93,180,83
94,165,78
95,159,78
96,154,78
97,156,87
98,156,84
99,175,82
100,159,81
101,154,80
102,155,81
103,164,82
104,157,81
105,150,80
106,149,79
107,132,82
108,147,79
109,148,87
110,153,85
111,181,82
112,181,82
113,146,77
114,139,83
115,112,84
116,110,88
117,105,82
118,152,78
119,142,78
120,89,80
121,83,90
122,118,83
123,120,84
124,127,84
125,123,83
126,110,81
127,89,83
128,88,79
129,88,79
130,99,82
131,114,85
132,72,85
133,81,87
134,127,83
135,125,83
136,114,81
137,61,81
138,121,77
139,102,74
140,79,64
141,64,55
142,64,55
143,64,55
